date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2012-07-03,6578.2099609375,82.1298828125,93.75857219330051,0.24044699665057187,-0.1526557707477793,-0.1587841933108096,-0.1587841933108096,-0.020411319776584436,0,1.0401453710725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10863.121820612152,0.11195996875734536,5,OOS
2012-07-04,6564.7998046875,-13.41015625,93.3860626651848,0.23951986111576412,1.1324657962372717,1.1779290558541475,1.1779290558541475,0.15202907162935186,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10863.121820612152,0.11195996875734536,5,OOS
2012-07-05,6535.56005859375,-29.23974609375,91.87424402526021,0.2357918264728531,2.203761176241699,2.292231986417123,2.292231986417123,0.3040220565281928,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10863.121820612152,0.11195996875734536,5,OOS
2012-07-06,6410.10986328125,-125.4501953125,90.65689211501626,0.2326354133792748,2.6539835943064394,2.760528750520237,2.760528750520237,0.38217085335774587,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10863.121820612152,0.11195996875734536,5,OOS
2012-07-09,6387.56982421875,-22.5400390625,90.64307731754536,0.23261927367743018,2.975427328109529,3.0948769622957863,3.0948769622957863,0.4342095884651457,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10863.121820612152,0.11195996875734536,5,OOS
2012-07-10,6438.330078125,50.76025390625,90.97277936739532,0.233405185606875,3.4978146659884763,3.6382357336974667,3.6382357336974667,0.5027930043855617,0,1.0401453710725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10863.121820612152,0.11195996875734536,5,OOS
2012-07-11,6453.85009765625,15.52001953125,90.92477742126889,0.2332659302397538,3.9131729416013705,4.07026872141288,4.07026872141288,0.5643167488371013,0,1.0401453710725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10863.121820612152,0.11195996875734536,5,OOS
2012-07-12,6419.35009765625,-34.5,90.26312417490037,0.2316513877382535,4.038767232115127,4.2009050413239,4.2009050413239,0.5900807820558409,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10863.121820612152,0.11195996875734536,5,OOS
2012-07-13,6557.10009765625,137.75,90.8224611373175,0.23281937435250258,4.977181591014646,5.176992392881217,5.176992392881217,0.7115054930923441,1,1.0401453710725144,0.0,0.0,1.0,3.0,0.0,1.5989807033116696,-4.598980703311669,10858.522839908841,0.11233592688751227,5,OOS
2012-07-16,6565.72021484375,8.6201171875,90.70743308980427,0.23251821379507923,5.904140652532372,6.141164569892601,6.141164569892601,0.8401318675542193,1,1.0401453710725144,1.0,10.558693232014775,0.0,0.0,0.0,0.0,10.558693232014775,10869.081533140856,0.11147277332792975,5,OOS
2012-07-17,6577.64013671875,11.919921875,81.02523207851036,0.20779414003154678,6.8405930450732955,7.115211191223824,7.115211191223824,1.0854963048541646,1,1.0401453710725144,1.0,14.623876969330013,0.0,0.0,0.0,0.0,14.623876969330013,10883.705410110186,0.11027729854865487,5,OOS
2012-07-18,6684.419921875,106.77978515625,80.88882550481182,0.20670198805786105,7.718006501924219,8.027848736884046,8.027848736884046,1.208856222574871,1,1.0401453710725144,1.0,131.2920017648139,0.0,0.0,0.0,0.0,131.2920017648139,11014.997411875,0.09954442127134142,5,OOS
2012-07-19,6758.39013671875,73.97021484375,81.1923035540304,0.2072140463695041,8.536910303529194,8.879627735477145,8.879627735477145,1.3211632165365403,1,1.0401453710725144,1.0,90.81671548186567,0.0,0.0,0.0,0.0,90.81671548186567,11105.814127356865,0.0921203234672604,5,OOS
2012-07-20,6630.02001953125,-128.3701171875,83.43209192548096,0.2110017292688315,8.754304549903354,9.105749354541025,9.105749354541025,1.3563142964009873,1,1.0401453710725144,1.0,-157.59829361143056,0.0,0.0,0.0,0.0,-157.59829361143056,10948.215833745435,0.10500369124068717,5,OOS
2012-07-23,6419.330078125,-210.68994140625,92.32994154117893,0.23170178273042868,8.059595252788943,8.383150694906432,8.383150694906432,1.1889527550350312,1,1.0401453710725144,1.0,-255.50562785973307,0.0,0.0,0.0,0.0,-255.50562785973307,10692.710205885702,0.12589080173195527,5,OOS
2012-07-24,6390.41015625,-28.919921875,92.48983805200696,0.2320972051137954,7.288002532208403,7.580582098241334,7.580582098241334,1.078414330599322,1,1.0401453710725144,1.0,-35.06294994731434,0.0,0.0,0.0,0.0,-35.06294994731434,10657.647255938387,0.12875713276283735,5,OOS
2012-07-25,6406.52001953125,16.10986328125,92.50002121558103,0.2321179212315045,6.636491864019181,6.902916292519953,6.902916292519953,0.9845114608100887,1,1.0401453710725144,1.0,19.431480933446437,0.0,0.0,0.0,0.0,19.431480933446437,10677.078736871834,0.1271686452893298,5,OOS
2012-07-26,6582.9599609375,176.43994140625,97.15499123760627,0.24357860697074418,6.7800989594667485,7.05228854810291,7.05228854810291,0.9267697963477899,1,1.0401453710725144,1.0,214.20412306283833,0.0,0.0,0.0,0.0,214.20412306283833,10891.282859934672,0.10965785610015828,5,OOS
2012-07-27,6689.39990234375,106.43994140625,98.44172930527463,0.24649315232078936,7.367587014292704,7.6633615288905235,7.6633615288905235,0.9681547665400638,1,1.0401453710725144,1.0,130.7134297787561,0.0,0.0,0.0,0.0,130.7134297787561,11021.996289713428,0.09897227600804256,5,OOS
2012-07-30,6774.06005859375,84.66015625,98.99144937132266,0.24760689723775958,8.20981402051972,8.539400050809816,8.539400050809816,1.058470862441738,1,1.0401453710725144,1.0,104.17147479020059,0.0,0.0,0.0,0.0,104.17147479020059,11126.167764503629,0.09045645143616364,5,OOS
2012-07-31,6772.259765625,-1.80029296875,98.20104345322702,0.24543813535481993,8.988351310308149,9.34919200899059,9.34919200899059,1.1737131062404467,1,1.0401453710725144,1.0,-2.2070528593612835,0.0,0.0,0.0,0.0,-2.2070528593612835,11123.960711644268,0.0906368739079491,5,OOS
2012-08-01,6754.4599609375,-17.7998046875,98.39193291605723,0.24590220295002432,9.638764732797467,10.025716519676287,10.025716519676287,1.256028840280794,1,1.0401453710725144,1.0,-21.88321212993469,0.0,0.0,0.0,0.0,-21.88321212993469,11102.077499514333,0.09242578585282699,5,OOS
2012-08-02,6606.08984375,-148.3701171875,100.80806555177418,0.25085570273888325,9.611863001501433,9.99773480839488,9.99773480839488,1.2607678561802873,1,1.0401453710725144,1.0,-181.6258023796836,0.0,0.0,0.0,0.0,-181.6258023796836,10920.45169713465,0.10727335783841276,5,OOS
2012-08-03,6865.66015625,259.5703125,110.19239010632452,0.2728682748333783,10.304446740284623,10.718122578370311,10.718122578370311,1.2015990491056374,1,1.0401453710725144,1.0,316.16361695341766,0.0,0.0,0.0,0.0,316.16361695341766,11236.615314088067,0.08142756940728549,5,OOS
2012-08-06,6918.72021484375,53.06005859375,109.7624380230359,0.27166130884579837,10.950852909989575,11.39047896362163,11.39047896362163,1.2473878662377202,1,1.0401453710725144,1.0,65.94588704197668,0.0,0.0,0.0,0.0,65.94588704197668,11302.561201130044,0.07603661563210437,5,OOS
2012-08-07,6967.9501953125,49.22998046875,108.41360547360021,0.26810106914909243,11.554160700943292,12.018006769714123,12.018006769714123,1.328278869046953,1,1.0401453710725144,1.0,60.996137635898776,0.0,0.0,0.0,0.0,60.996137635898776,11363.557338765942,0.07105029467700967,5,OOS
2012-08-08,6966.14990234375,-1.80029296875,104.88595372766372,0.2588057706040297,12.10897175062172,12.595090914857023,12.595090914857023,1.4427880898855778,1,1.0401453710725144,1.0,-2.2300173785188235,0.0,0.0,0.0,0.0,-2.2300173785188235,11361.327321387424,0.07123259445558106,5,OOS
2012-08-09,6964.990234375,-1.15966796875,104.9269146700184,0.2589119661161158,12.621463378866366,13.128156709689108,13.128156709689108,1.5051426428698211,1,1.0401453710725144,1.0,-1.4348952390719205,0.0,0.0,0.0,0.0,-1.4348952390719205,11359.892426148352,0.07134989447614398,5,OOS
2012-08-10,6944.56005859375,-20.43017578125,104.5167397689857,0.25762223262273654,13.00591166803151,13.52803881808098,13.52803881808098,1.5734176042185608,1,1.0401453710725144,1.0,-25.117009895446245,0.0,0.0,0.0,0.0,-25.117009895446245,11334.775416252905,0.0734031633817685,5,OOS
2012-08-13,6909.68017578125,-34.8798828125,103.41918162302954,0.2545273292733885,13.204459491165538,13.734557417250363,13.734557417250363,1.627260700394408,2,1.0401453710725144,1.0,-42.822622392792255,1.0,3.0,0.0,1.6966262565332,-47.519248649325455,11287.25616760358,0.07728777369471776,5,OOS
2012-08-14,6974.39013671875,64.7099609375,93.86006132760284,0.2276662046657744,13.65751218189102,14.20579807636042,14.20579807636042,1.8566150114320874,2,1.0401453710725144,2.0,159.54132082825527,0.0,0.0,0.0,0.0,159.54132082825527,11446.797488431836,0.06424556705537121,5,OOS
2012-08-15,6946.7998046875,-27.59033203125,93.47757615233422,0.22659988878296086,13.954367319441213,14.514570573562347,14.514570573562347,1.9137017280645578,2,1.0401453710725144,2.0,-68.01511935889721,0.0,0.0,0.0,0.0,-68.01511935889721,11378.782369072938,0.06980567672898659,5,OOS
2012-08-16,6996.2900390625,49.490234375,92.88735919525841,0.2250308324765394,14.357422406797358,14.93380645696307,14.93380645696307,1.9745044059175845,2,1.0401453710725144,2.0,121.64245059061795,0.0,0.0,0.0,0.0,121.64245059061795,11500.424819663556,0.05986163233670543,5,OOS
2012-08-17,7040.8798828125,44.58984375,92.91995567433548,0.22503485245433158,14.733605491164848,15.325091550843696,15.325091550843696,2.0022361381928224,2,1.0401453710725144,2.0,110.20722908433527,0.0,0.0,0.0,0.0,110.20722908433527,11610.632048747892,0.050852396062329885,5,OOS
2012-08-20,7033.68017578125,-7.19970703125,92.6637268514689,0.22439453712791288,15.055191500633446,15.65958774999414,15.65958774999414,2.0580899359772653,2,1.0401453710725144,2.0,-17.75820129958447,0.0,0.0,0.0,0.0,-17.75820129958447,11592.873847448307,0.052304096033785025,5,OOS
2012-08-21,7089.31982421875,55.6396484375,89.24034143488487,0.21579173966089912,15.384853984722483,16.00248465683562,16.00248465683562,2.1661970411497853,2,1.0401453710725144,2.0,137.4667052703444,0.0,0.0,0.0,0.0,137.4667052703444,11730.340552718651,0.04106644821403313,5,OOS
2012-08-22,7017.75,-71.56982421875,90.42897828230971,0.21828081716570427,15.419458935252857,16.03847883594598,16.03847883594598,2.1467739336684715,2,1.0401453710725144,2.0,-178.58970493543896,0.0,0.0,0.0,0.0,-178.58970493543896,11551.750847783213,0.05566582487291944,5,OOS
2012-08-23,6949.56982421875,-68.18017578125,91.54830683242407,0.22070154040660392,15.191611679546318,15.801484567611247,15.801484567611247,2.102624527809571,2,1.0401453710725144,2.0,-170.92046494071838,0.0,0.0,0.0,0.0,-170.92046494071838,11380.830382842494,0.06963825540738723,5,OOS
2012-08-24,6971.06982421875,21.5,91.55344873931124,0.2207081587553623,15.060989180957376,15.665618180346035,15.665618180346035,2.073626033934339,2,1.0401453710725144,2.0,54.01331233978271,0.0,0.0,0.0,0.0,54.01331233978271,11434.843695182277,0.06522276745007397,5,OOS
2012-08-27,7047.4501953125,76.38037109375,91.6723157763047,0.22073678855556378,15.230507737522796,15.841942122268449,15.841942122268449,2.0834003473173714,2,1.0401453710725144,2.0,191.0177784782136,0.0,0.0,0.0,0.0,191.0177784782136,11625.86147366049,0.049607418863461476,5,OOS
2012-08-28,7002.68017578125,-44.77001953125,89.743633789897,0.21549926338301192,15.217902949710606,15.82883131057225,15.82883131057225,2.146384563538754,2,1.0401453710725144,2.0,-111.93904244794976,0.0,0.0,0.0,0.0,-111.93904244794976,11513.92243121254,0.058758227663573824,5,OOS
2012-08-29,7010.56982421875,7.8896484375,89.74511938981566,0.21550589467382672,15.229152407636688,15.840532382161138,15.840532382161138,2.1334182017173666,2,1.0401453710725144,2.0,19.838189165806398,0.0,0.0,0.0,0.0,19.838189165806398,11533.760620378347,0.05713649254750683,5,OOS
2012-08-30,6895.490234375,-115.07958984375,92.59832792480584,0.2218081634300408,14.526423776099142,15.109592448947238,15.109592448947238,2.0167220535975856,2,1.0401453710725144,2.0,-288.4200219204649,0.0,0.0,0.0,0.0,-288.4200219204649,11245.340598457882,0.08071429361674161,5,OOS
2012-08-31,6970.7900390625,75.2998046875,91.699104667964,0.21940311368249088,14.237227218175114,14.808785987892456,14.808785987892456,1.9798740332664926,2,1.0401453710725144,2.0,188.41437294636853,0.0,0.0,0.0,0.0,188.41437294636853,11433.75497140425,0.06531176859668898,5,OOS
2012-09-03,7014.830078125,44.0400390625,91.16559411761723,0.2180831448353426,14.210345884976816,14.780825493597987,14.780825493597987,1.965233982230658,2,1.0401453710725144,2.0,110.77861579996534,0.0,0.0,0.0,0.0,110.77861579996534,11544.533587204216,0.05625582251962698,5,OOS
2012-09-04,6932.580078125,-82.25,89.28509010946435,0.21342919336191246,13.73136060018543,14.282611166810378,14.282611166810378,1.9619406140372957,2,1.0401453710725144,2.0,-207.04846507310867,0.0,0.0,0.0,0.0,-207.04846507310867,11337.485122131107,0.07318164995934043,5,OOS
2012-09-05,6964.68994140625,32.10986328125,79.78476115103275,0.19014943844142698,13.461506391040006,14.00192356030333,14.00192356030333,2.1578337940262107,2,1.0401453710725144,2.0,80.49601952952798,0.0,0.0,0.0,0.0,80.49601952952798,11417.981141660635,0.0666012498792939,5,OOS
2012-09-06,7167.330078125,202.64013671875,85.75888274906077,0.20306428848032776,13.897410924717732,14.45532764323774,14.45532764323774,2.0161227692729544,2,1.0401453710725144,2.0,510.7502018316882,0.0,0.0,0.0,0.0,510.7502018316882,11928.731343492324,0.02484836956719174,5,OOS
2012-09-07,7214.5,47.169921875,85.83917681158066,0.20319938481572428,14.304254516887202,14.878504122383328,14.878504122383328,2.055272900265532,2,1.0401453710725144,2.0,119.17615652969108,0.0,0.0,0.0,0.0,119.17615652969108,12047.907500022015,0.015105940133399151,5,OOS
2012-09-10,7213.7001953125,-0.7998046875,81.37083163791443,0.19121397444258556,14.67728885184748,15.266514059143375,15.266514059143375,2.2127084615019337,2,1.0401453710725144,2.0,-2.046845130622387,0.0,0.0,0.0,0.0,-2.046845130622387,12045.860654891392,0.015273265920936379,5,OOS
2012-09-11,7310.10986328125,96.40966796875,81.0446321778706,0.189769924813245,15.03213954437091,15.635610364393496,15.635610364393496,2.259389210040379,2,1.0401453710725144,2.0,246.06857693276834,0.0,0.0,0.0,0.0,246.06857693276834,12291.92923182416,0.0,5,OOS
2012-09-12,7343.52978515625,33.419921875,80.21554382670578,0.187684391775021,15.36333310095912,15.980099809207767,15.980099809207767,2.3078891804728303,2,1.0401453710725144,2.0,85.90135604934767,0.0,0.0,0.0,0.0,85.90135604934767,12377.830587873508,0.0,5,OOS
2012-09-13,7310.31982421875,-33.2099609375,80.65403941198585,0.1886034636669513,15.474784236867649,16.096025192323797,16.096025192323797,2.3145541830782923,2,1.0401453710725144,2.0,-85.70313036371954,0.0,0.0,0.0,0.0,-85.70313036371954,12292.127457509789,0.00692392174503361,5,OOS
2012-09-14,7412.1298828125,101.81005859375,81.76211400875765,0.1907168838536006,15.776467556772424,16.409819701052538,16.409819701052538,2.2854396499697707,2,1.0401453710725144,2.0,264.57916842924897,0.0,0.0,0.0,0.0,264.57916842924897,12556.706625939038,0.0,5,OOS
2012-09-17,7403.68994140625,-8.43994140625,75.97330853725465,0.1768143293778963,16.014474791115145,16.65738182413589,16.65738182413589,2.481744043280435,2,1.0401453710725144,2.0,-22.140456671477295,0.0,0.0,0.0,0.0,-22.140456671477295,12534.56616926756,0.001763237553527022,5,OOS
2012-09-18,7347.68994140625,-56.0,64.08378269619935,0.14569253181438643,15.947565394037499,16.587786324484323,16.587786324484323,3.0236185101262882,3,1.0401453710725144,2.0,-146.83325386047363,1.0,3.0,0.0,1.9265807543831297,-151.75983461485677,12382.806334652703,0.013849196008697018,5,OOS
2012-09-19,7390.759765625,43.06982421875,63.916821652063376,0.14519848723687576,16.107425531499434,16.75406410648437,16.75406410648437,3.0613587064555046,3,1.0401453710725144,3.0,168.57074446056504,0.0,0.0,0.0,0.0,168.57074446056504,12551.377079113268,0.0004244382690887883,5,OOS
2012-09-20,7389.490234375,-1.26953125,63.660984704786,0.1445832114452928,16.250075401047823,16.902440707979228,16.902440707979228,3.099313654265025,3,1.0401453710725144,3.0,-4.973352828528732,0.0,0.0,0.0,0.0,-4.973352828528732,12546.40372628474,0.0008205097053884165,5,OOS
2012-09-21,7451.6201171875,62.1298828125,64.17697056033276,0.1456006558407679,16.50007170601092,17.162473207371825,17.162473207371825,3.11918131040375,3,1.0401453710725144,3.0,241.81324167957064,0.0,0.0,0.0,0.0,241.81324167957064,12788.21696796431,0.0,5,OOS
2012-09-24,7413.16015625,-38.4599609375,64.81867927135495,0.14693543158765318,16.548983338067167,17.21334841504673,17.21334841504673,3.1173044756593997,3,1.0401453710725144,3.0,-149.6302458102582,0.0,0.0,0.0,0.0,-149.6302458102582,12638.586722154052,0.011700633965242855,5,OOS
2012-09-25,7425.10986328125,11.94970703125,64.5158033154078,0.14623818371346065,16.65193378749776,17.3204318484718,17.3204318484718,3.153109315112951,3,1.0401453710725144,3.0,46.39461851626402,0.0,0.0,0.0,0.0,46.39461851626402,12684.981340670316,0.008072714714851114,5,OOS
2012-09-26,7276.509765625,-148.60009765625,70.23180931085042,0.1579717264123513,16.035473877343065,16.679223926472613,16.679223926472613,2.877495209102003,3,1.0401453710725144,3.0,-575.0851775311748,0.0,0.0,0.0,0.0,-575.0851775311748,12109.896163139141,0.05304264124736284,5,OOS
2012-09-27,7290.02001953125,13.51025390625,69.55962748132708,0.15636871475259265,15.524894148084272,16.148146784520623,16.148146784520623,2.8132399457207224,3,1.0401453710725144,3.0,52.21017713123001,0.0,0.0,0.0,0.0,52.21017713123001,12162.106340270371,0.048959962851928863,5,OOS
2012-09-28,7216.14990234375,-73.8701171875,70.83292158688465,0.15907840650740712,14.694141613426968,15.284043381090068,15.284043381090068,2.6376665438463798,3,1.0401453710725144,3.0,-286.1704000752652,0.0,0.0,0.0,0.0,-286.1704000752652,11875.935940195106,0.07133762510086858,5,OOS
2012-10-01,7326.72998046875,110.580078125,72.77229684553164,0.16322099570261783,14.449011074724863,15.029071985950562,15.029071985950562,2.5099394159636854,3,1.0401453710725144,3.0,424.9266203683801,0.0,0.0,0.0,0.0,424.9266203683801,12300.862560563486,0.03810964488807884,5,OOS
2012-10-02,7305.85986328125,-20.8701171875,72.69807993427217,0.16302816890369895,14.120149246284022,14.687007877375379,14.687007877375379,2.4475871822104316,3,1.0401453710725144,3.0,-80.6938407960115,0.0,0.0,0.0,0.0,-80.6938407960115,12220.168719767475,0.044419659880642476,5,OOS
2012-10-04,7305.2099609375,-0.64990234375,72.66230078882357,0.16294417538083442,13.810095359840119,14.364506762607709,14.364506762607709,2.388806534330366,3,1.0401453710725144,3.0,-2.5196523887570947,0.0,0.0,0.0,0.0,-2.5196523887570947,12217.649067378718,0.044616689098638154,5,OOS
2012-10-05,7397.8701171875,92.66015625,73.7242362578632,0.16510438259159055,13.965022554855782,14.5256535673565,14.5256535673565,2.3371024739416955,2,1.0401453710725144,3.0,361.8595023402013,1.0,3.0,0.0,1.9260271133584204,356.93347522684286,12574.58254260556,0.01670556778117894,5,OOS
2012-10-08,7291.2099609375,-106.66015625,75.21700202800488,0.1680129940439274,13.543215648649321,14.08691306637943,14.08691306637943,2.2601499531017155,2,1.0401453710725144,2.0,-277.652374105528,0.0,0.0,0.0,0.0,-277.652374105528,12296.930168500032,0.038417146088074526,5,OOS
2012-10-09,7234.52978515625,-56.68017578125,74.86524302611025,0.1670536794285762,12.858323466137646,13.37452563305616,13.37452563305616,2.1815950466365273,2,1.0401453710725144,2.0,-147.10659846349154,0.0,0.0,0.0,0.0,-147.10659846349154,12149.82357003654,0.049920438441653406,5,OOS
2012-10-10,7205.22998046875,-29.2998046875,75.12769164013213,0.16764441830537982,12.068557327236254,12.553054039448066,12.553054039448066,2.0675576050931195,2,1.0401453710725144,2.0,-75.34989139437675,0.0,0.0,0.0,0.0,-75.34989139437675,12074.473678642164,0.05581257270737124,5,OOS
2012-10-11,7281.7001953125,76.47021484375,75.13035749558422,0.167480082064042,11.666755094702769,12.135121307191758,12.135121307191758,1.9796724016971108,2,1.0401453710725144,2.0,196.657364949584,0.0,0.0,0.0,0.0,196.657364949584,12271.131043591748,0.04043455985051799,5,OOS
2012-10-12,7232.490234375,-49.2099609375,75.23368802516323,0.1676324087329282,10.166843295016555,10.5749949917311,10.5749949917311,1.7252785744575532,2,1.0401453710725144,2.0,-127.28909280127846,0.0,0.0,0.0,0.0,-127.28909280127846,12143.84195079047,0.05038818302723994,5,OOS
2012-10-15,7261.25,28.759765625,75.33042231522478,0.1678350685345711,8.762019287755667,9.113773803407145,9.113773803407145,1.4780595216367027,2,1.0401453710725144,2.0,74.4493029313162,0.0,0.0,0.0,0.0,74.4493029313162,12218.291253721785,0.04456647206332537,5,OOS
2012-10-16,7376.27001953125,115.02001953125,74.19275154874664,0.1647223333753005,8.69570799292412,9.044800417038289,9.044800417038289,1.468430767805323,2,1.0401453710725144,2.0,298.3271151961526,0.0,0.0,0.0,0.0,298.3271151961526,12516.618368917938,0.02123819135433442,5,OOS
2012-10-17,7394.5498046875,18.27978515625,73.37868258102114,0.1627332696321573,8.831658884502417,9.186209107606635,9.186209107606635,1.4898718828587554,2,1.0401453710725144,2.0,47.92183862824458,0.0,0.0,0.0,0.0,47.92183862824458,12564.540207546183,0.017490848096998912,5,OOS
2012-10-18,7437.22998046875,42.68017578125,73.36066303564442,0.16261804484405712,9.420472220111584,9.798660573066277,9.798660573066277,1.5801659364477783,2,1.0401453710725144,2.0,111.96269465994556,0.0,0.0,0.0,0.0,111.96269465994556,12676.502902206128,0.008735703033349876,5,OOS
2012-10-19,7380.64013671875,-56.58984375,72.41785934068184,0.1601728224148508,9.357561623760938,9.73322440748074,9.73322440748074,1.6116073481206687,2,1.0401453710725144,2.0,-147.91635778639468,0.0,0.0,0.0,0.0,-147.91635778639468,12528.586544419733,0.02030231612389558,5,OOS
2012-10-22,7328.0498046875,-52.59033203125,73.27745960202836,0.16202340369825488,8.729662094248258,9.080117618359518,9.080117618359518,1.5023221012140127,2,1.0401453710725144,2.0,-136.97182360861916,0.0,0.0,0.0,0.0,-136.97182360861916,12391.614720811114,0.031013099648428084,5,OOS
2012-10-23,7173.68994140625,-154.35986328125,70.33234394295397,0.15373446101560556,6.814348891976168,7.087913456862129,7.087913456862129,1.2579282476662104,1,1.0401453710725144,2.0,-403.5024364296114,1.0,3.0,0.0,1.875229290838342,-408.3776657204497,11983.237055090665,0.062947001516333,5,OOS
2012-10-24,7192.85009765625,19.16015625,69.90189515805307,0.15276207791132806,5.210560401167254,5.419740281967863,5.419740281967863,0.9726054394716684,1,1.0401453710725144,1.0,24.857493604067713,0.0,0.0,0.0,0.0,24.857493604067713,12008.094548694733,0.06100322048209359,5,OOS
2012-10-25,7200.22998046875,7.3798828125,69.91638406145263,0.15279215789215628,3.7844994889819876,3.9364296252909106,3.9364296252909106,0.7060110054532293,1,1.0401453710725144,1.0,9.568109321175141,0.0,0.0,0.0,0.0,9.568109321175141,12017.662658015908,0.060255023188824,5,OOS
2012-10-26,7231.85009765625,31.6201171875,67.93179882582297,0.14834685507117734,2.7568964902549076,2.8675731228647034,2.8675731228647034,0.5284977079227654,1,1.0401453710725144,1.0,40.91100839199498,0.0,0.0,0.0,0.0,40.91100839199498,12058.573666407903,0.05705590571259718,5,OOS
2012-10-29,7203.16015625,-28.68994140625,67.76108040481813,0.14799931653075213,1.5225278174878274,1.5836502616891017,1.5836502616891017,0.29404257524735544,0,1.0401453710725144,1.0,-37.07908555102768,1.0,3.0,0.0,1.8618831449628812,-41.94096869599056,12016.632697711913,0.0603355629784268,5,OOS
2012-10-30,7284.39990234375,81.23974609375,69.19589369585768,0.15121978812528408,1.2079265420913436,1.2564192013519397,1.2564192013519397,0.22604702023362855,0,1.0401453710725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-10-31,7260.6298828125,-23.77001953125,66.70437570741915,0.14580182807063063,0.6737782619580904,0.7008273403049917,0.7008273403049917,0.1306515613042568,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-01,7335.669921875,75.0400390625,68.17106884759762,0.1490308897146982,0.9345436184690568,0.9720612188159473,0.9720612188159473,0.17544215509567895,0,1.0401453710725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-02,7363.85009765625,28.18017578125,67.6472539335657,0.14789334969057413,1.4630698389983534,1.5218053205899462,1.5218053205899462,0.2760734281192928,0,1.0401453710725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-05,7326.47021484375,-37.3798828125,67.50912146801114,0.14761609394213346,1.578127113569225,1.6414816121430575,1.6414816121430575,0.30268058746216076,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-06,7377.759765625,51.28955078125,68.1638900085292,0.14902733787575673,2.204494696751455,2.292994954379932,2.292994954379932,0.4167276600974075,0,1.0401453710725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-07,7232.830078125,-144.9296875,71.77219253259162,0.15686147626665523,1.3226122611955742,1.3757090212063279,1.3757090212063279,0.24218801890263802,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-08,7204.9599609375,-27.8701171875,71.6459836304247,0.15661037605067984,0.21751422992636799,0.22624641940031423,0.22624641940031423,0.04019874838814561,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-09,7163.5,-41.4599609375,71.82405731124663,0.15704203111650525,-1.1303207397066313,-1.1756978852331128,-1.1756978852331128,-0.2097664064237369,0,1.0401453710725144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-12,7168.759765625,5.259765625,67.11596954181498,0.1470232267075981,-2.3370595025332417,-2.4308816234809845,-2.4308816234809845,-0.463708733755656,0,1.0401453710725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-13,7169.1201171875,0.3603515625,67.04952362411656,0.1468804148529527,-3.4598384081835167,-3.5987349049309816,-3.5987349049309816,-0.6878877303527547,0,1.0401453710725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.632697711913,0.0603355629784268,5,OOS
2012-11-14,7101.919921875,-67.2001953125,66.83462462519061,0.146483463630179,-4.56251630502313,-4.745680215112681,-4.745680215112681,-0.9181878742294584,-1,1.0401453710725144,0.0,-0.0,1.0,3.0,0.0,1.8052667686199304,-4.80526676861993,12011.827430943293,0.06071132034793799,5,OOS
2012-11-15,7043.419921875,-58.5,64.14868607570251,0.14056000053458112,-5.591682283121545,-5.816162443297064,-5.816162443297064,-1.1803618008388195,-1,1.0401453710725144,-1.0,74.48434299230576,0.0,0.0,0.0,0.0,74.48434299230576,12086.311773935598,0.054886869356928374,5,OOS
