date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2008-11-28,4669.43994140625,4.169921875,184.62780247348712,0.6464931030405479,-12.111672638201128,-17.7511375941706,-17.7511375941706,-2.7387357505938534,-3,1.4656223070447079,-3.0,-15.884811751311645,0.0,0.0,0.0,0.0,-15.884811751311645,16382.744479927585,0.3446902208028966,2,OOS
2008-12-01,4394.7900390625,-274.64990234375,186.18732713733323,0.6530647786386455,-12.208400132852429,-17.892903568036093,-17.892903568036093,-2.926400721927501,-3,1.4656223070447079,-3.0,1038.099223703728,0.0,0.0,0.0,0.0,1038.099223703728,17420.84370363131,0.30316625185474755,2,OOS
2008-12-02,4531.7900390625,137.0,185.6076844522758,0.6517400880859046,-12.204195186788798,-17.886740705285316,-17.886740705285316,-2.817185551990482,-3,1.4656223070447079,-3.0,-522.5151597261429,0.0,0.0,0.0,0.0,-522.5151597261429,16898.32854390517,0.3240668582437933,2,OOS
2008-12-03,4567.240234375,35.4501953125,185.440808682623,0.6512885773085748,-12.174935989969434,-17.843857773740645,-17.843857773740645,-2.7917211890255653,-3,1.4656223070447079,-3.0,-135.1496140543604,0.0,0.0,0.0,0.0,-135.1496140543604,16763.17892985081,0.32947284280596767,2,OOS
2008-12-04,4564.22998046875,-3.01025390625,185.28195630577383,0.6507010055913859,-12.148881243627107,-17.80567135629694,-17.80567135629694,-2.7756703566528196,-3,1.4656223070447079,-3.0,11.535897324210964,0.0,0.0,0.0,0.0,11.535897324210964,16774.71482717502,0.32901140691299924,2,OOS
2008-12-05,4381.47021484375,-182.759765625,184.2587714923357,0.6482890393016656,-12.2435068270893,-17.94435672223625,-17.94435672223625,-2.9379254515840105,-3,1.4656223070447079,-3.0,697.2458802864421,0.0,0.0,0.0,0.0,697.2458802864421,17471.96070746146,0.3011215717015415,2,OOS
2008-12-08,4715.8798828125,334.40966796875,193.57434193103643,0.6827507376380105,-12.023123210385803,-17.621357577488414,-17.621357577488414,-2.169644747380641,-2,1.4656223070447079,-3.0,-1496.61960954027,1.0,1.0,0.0,1.4070323488201713,-1499.0266418890901,15972.934065572374,0.36108263737710505,2,OOS
2008-12-09,4779.10986328125,63.22998046875,189.16705389339612,0.6663626588991313,-11.756767447048633,-17.230980629131537,-17.230980629131537,-2.475546967784063,-2,1.4656223070447079,-2.0,-163.46309975604527,0.0,0.0,0.0,0.0,-163.46309975604527,15809.470965816328,0.36762116136734685,2,OOS
2008-12-10,4804.8798828125,25.77001953125,189.12772758568553,0.6662199704450323,-11.469588565286333,-16.810084853908556,-16.810084853908556,-2.3863964774962194,-2,1.4656223070447079,-2.0,-67.07449283415917,0.0,0.0,0.0,0.0,-67.07449283415917,15742.39647298217,0.37030414108071324,2,OOS
2008-12-11,4767.2001953125,-37.6796875,168.3069388336073,0.5862143067263267,-11.222409364856446,-16.44781350392104,-16.44781350392104,-2.6112302377716485,-3,1.4656223070447079,-2.0,100.4537192992866,1.0,1.0,0.0,1.2709314276118298,98.18278787167478,15840.579260853843,0.3663768295658463,2,OOS
2008-12-12,4663.3701171875,-103.830078125,169.2627047286166,0.5894764252869384,-11.07467412820835,-16.231289445553063,-16.231289445553063,-2.614937096795152,-3,1.4656223070447079,-3.0,415.96368308435194,0.0,0.0,0.0,0.0,415.96368308435194,16256.542943938195,0.3497382822424722,2,OOS
2008-12-15,4654.81982421875,-8.55029296875,168.84500360099457,0.5882780138834793,-10.790194171901422,-15.814349275682524,-15.814349275682524,-2.4937762499374534,-2,1.4656223070447079,-3.0,35.13145440100925,1.0,1.0,0.0,1.2750486328139785,32.85640576819527,16289.399349706391,0.3484240260117444,2,OOS
2008-12-16,4729.91015625,0.0,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2008-12-17,4708.3798828125,-21.5302734375,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2008-12-18,4756.39990234375,48.02001953125,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2008-12-19,4696.7001953125,-59.69970703125,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2008-12-22,4639.02001953125,-57.68017578125,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2008-12-23,4629.3798828125,-9.64013671875,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2008-12-29,4704.85986328125,75.47998046875,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2008-12-30,4810.2001953125,105.34033203125,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-02,4973.06982421875,162.86962890625,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-05,4983.990234375,10.92041015625,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-06,5026.31005859375,42.31982421875,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-07,4937.47021484375,-88.83984375,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-08,4879.91015625,-57.56005859375,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-09,4783.89013671875,-96.02001953125,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-12,4719.6201171875,-64.27001953125,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-13,4636.93994140625,-82.68017578125,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-14,4422.35009765625,-214.58984375,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-15,4336.72998046875,-85.6201171875,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-16,4366.27978515625,29.5498046875,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-19,4316.14013671875,-50.1396484375,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-20,4239.85009765625,-76.2900390625,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-21,4261.14990234375,21.2998046875,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-22,4219.419921875,-41.72998046875,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-23,4178.93994140625,-40.47998046875,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-26,4326.8701171875,147.93017578125,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-27,4323.419921875,-3.4501953125,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-28,4518.72021484375,195.30029296875,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-29,4428.10986328125,-90.6103515625,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-30,4338.35009765625,-89.759765625,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-02,4271.0400390625,-67.31005859375,,,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-03,4374.9599609375,103.919921875,,,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-04,4492.7900390625,117.830078125,90.97291260910013,0.3222237329351303,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-05,4510.490234375,17.7001953125,91.07317495639435,0.322558637534271,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-06,4644.6298828125,134.1396484375,94.3622813164191,0.33406930917026334,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-09,4666.81982421875,22.18994140625,94.03056279389973,0.333023910343216,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-10,4505.5400390625,-161.27978515625,97.65807492388234,0.34525600856960065,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-11,4530.08984375,24.5498046875,97.334958073284,0.3441430068892029,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-12,4407.56005859375,-122.52978515625,99.58797563457927,0.3522292639657172,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-13,4413.39013671875,5.830078125,98.48370894570034,0.34857599775144055,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-16,4366.64013671875,-46.75,96.43078402348014,0.3421237489456239,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-17,4216.60009765625,-150.0400390625,93.7596227887044,0.3361213231615671,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-18,4204.9599609375,-11.64013671875,93.57600955877797,0.33554545671033525,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-19,4215.2099609375,10.25,93.00902686765968,0.33395596460787913,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-20,4014.659912109375,-200.550048828125,97.45898587179467,0.353276949580027,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-23,3936.449951171875,-78.2099609375,97.72330712102593,0.3549624800401057,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-24,3895.75,-40.699951171875,96.99488052220046,0.35306730371723477,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-25,3846.2099609375,-49.5400390625,96.85084223272406,0.35295093602326966,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-26,3942.6201171875,96.41015625,98.7037726381817,0.3620472105807022,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-27,3843.739990234375,-98.880126953125,93.38556547265269,0.34663185073561803,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-03-02,3710.070068359375,-133.669921875,94.88088315519614,0.354864088226757,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-03-03,3690.719970703125,-19.35009765625,94.45687297424502,0.3532889762716369,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-03-04,3890.93994140625,200.219970703125,102.03908750785301,0.3903129656513507,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-05,3695.489990234375,-195.449951171875,106.48964096236479,0.41078253950044274,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-03-06,3666.409912109375,-29.080078125,106.27717190629207,0.4100704530128973,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-03-09,3692.030029296875,25.6201171875,106.47075785387996,0.41098330736344746,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-10,3886.97998046875,194.949951171875,112.71025571028656,0.44060114634976383,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-11,3914.10009765625,27.1201171875,109.25011857459104,0.4278847650349189,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-12,3956.219970703125,42.119873046875,109.67343727804493,0.42957329057291216,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-13,3953.60009765625,-2.619873046875,103.01493831811759,0.4065835684325029,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-03-16,4044.5400390625,90.93994140625,103.8635242758353,0.41063508805201065,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-17,3987.77001953125,-56.77001953125,103.22844356043619,0.4087826518866199,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-03-18,3996.320068359375,8.550048828125,102.76253109861811,0.40712128595144337,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-19,4043.4599609375,47.139892578125,101.23613866501586,0.4019981950398693,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-20,4068.739990234375,25.280029296875,98.74721522189489,0.3938135331417877,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-23,4176.3701171875,107.630126953125,100.91245466873524,0.40205710927159694,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-24,4187.35986328125,10.98974609375,97.51174369266063,0.39150360749511837,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-25,4223.2900390625,35.93017578125,97.7076145946916,0.39227001723623023,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-26,4259.3701171875,36.080078125,94.27044817578917,0.3822921058578695,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-03-27,4203.5498046875,-55.8203125,94.45416276896982,0.3831170475980926,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-03-30,3989.22998046875,-214.31982421875,99.24750412278713,0.40155037987389747,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-03-31,4084.760009765625,95.530029296875,101.04899764618969,0.4085097539750319,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-04-01,4131.06982421875,46.309814453125,101.3040291894509,0.40945216992851485,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-04-02,4381.919921875,250.85009765625,107.67806552451705,0.4338632709077898,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-04-03,4384.990234375,3.0703125,107.63539346436872,0.4336891820303598,,,,0.0,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-04-06,4349.81005859375,-35.18017578125,107.87178418402512,0.43454388822362006,,,,0.0,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-04-07,4322.5,-27.31005859375,101.41836591808624,0.41122619613483596,-0.7018158035572105,-0.6052354970685067,-0.6052354970685067,-0.15166361229593509,0,0.8623851073185034,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-04-08,4357.919921875,35.419921875,100.22623995173592,0.406359095693782,-0.17430243562085646,-0.15031582464876883,-0.15031582464876883,-0.037882689309250046,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-04-09,4491.1201171875,133.2001953125,101.91143932424086,0.41129926134561007,1.3406784655222028,1.1561811423689714,1.1561811423689714,0.28128322445894305,0,0.8623851073185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-04-14,4557.009765625,65.8896484375,101.46345737556513,0.40897019539286833,2.6009971996611254,2.2430612491648865,2.2430612491648865,0.5362309007514859,1,0.8623851073185034,0.0,0.0,1.0,1.0,0.0,1.2097988357295282,-2.2097988357295284,24997.79020116427,8.83919534292363e-05,3,OOS
2009-04-15,4549.7900390625,-7.2197265625,100.66956368750319,0.4054416941777234,3.3122159732815284,2.856405727580452,2.856405727580452,0.6924033130941551,1,0.8623851073185034,1.0,-9.548766508931294,0.0,0.0,0.0,0.0,-9.548766508931294,24988.241434655338,0.00047034261378648806,3,OOS
2009-04-16,4609.4599609375,59.669921875,98.56161822970566,0.3964935692242596,4.097452160572701,3.5335817212279217,3.5335817212279217,0.867530163231202,1,0.8623851073185034,1.0,78.64757935842499,0.0,0.0,0.0,0.0,78.64757935842499,25066.889014013763,0.0,3,OOS
2009-04-17,4676.83984375,67.3798828125,94.51637051666727,0.3787727611486891,4.963056581380963,4.280066082562026,4.280066082562026,1.0953735158272664,1,0.8623851073185034,1.0,87.89674277650191,0.0,0.0,0.0,0.0,87.89674277650191,25154.785756790265,0.0,3,OOS
2009-04-20,4486.2998046875,-190.5400390625,101.96342953212627,0.40130487556748423,4.8475826713405255,4.180483102259316,4.180483102259316,1.062153078695848,1,0.8623851073185034,1.0,-246.3476427954156,0.0,0.0,0.0,0.0,-246.3476427954156,24908.43811399485,0.00979327135509062,3,OOS
2009-04-21,4501.6298828125,15.330078125,96.81457215252449,0.37624992511415,4.8131697008437415,4.150805869004299,4.150805869004299,1.1204885189666765,1,0.8623851073185034,1.0,19.829360206611454,0.0,0.0,0.0,0.0,19.829360206611454,24928.26747420146,0.009004977612566545,3,OOS
2009-04-22,4594.419921875,92.7900390625,89.33017952693169,0.3424668570803126,5.090726178141827,4.390166441465953,4.390166441465953,1.2687659505505875,1,0.8623851073185034,1.0,120.68050627026241,0.0,0.0,0.0,0.0,120.68050627026241,25048.947980471723,0.004207460852254405,3,OOS
2009-04-23,4538.2099609375,-56.2099609375,90.01638909836,0.3442550143147236,5.147532334777948,4.4391552249529465,4.4391552249529465,1.2787752795908174,1,0.8623851073185034,1.0,-73.86522975889967,0.0,0.0,0.0,0.0,-73.86522975889967,24975.082750712823,0.007143889350317066,3,OOS
2009-04-24,4674.31982421875,136.10986328125,92.04822615663088,0.35039104853041547,5.774549397046347,4.979885401487813,4.979885401487813,1.3562961186274904,1,0.8623851073185034,1.0,180.45483825961128,0.0,0.0,0.0,0.0,180.45483825961128,25155.537588972435,0.0,3,OOS
2009-04-27,4694.06982421875,19.75,87.03736385756251,0.3246689460403491,6.4965713576469755,5.6025463874667025,5.6025463874667025,1.6699523970552352,2,0.8623851073185034,1.0,25.71246436238289,1.0,1.0,0.0,1.2222390184279648,23.490225343954926,25179.027814316392,0.0,3,OOS
2009-04-28,4607.419921875,-86.64990234375,89.25276085163812,0.33199838798712916,7.098593694824094,6.121721485321328,6.121721485321328,1.802475885346288,2,0.8623851073185034,2.0,-227.55895784217864,0.0,0.0,0.0,0.0,-227.55895784217864,24951.468856474214,0.009037638765099273,3,OOS
2009-04-29,4704.56005859375,97.14013671875,90.1845905360471,0.3346689815080679,8.074087811295549,6.962973083643131,6.962973083643131,1.9715493931867245,2,0.8623851073185034,2.0,257.73109042749275,0.0,0.0,0.0,0.0,257.73109042749275,25209.199946901706,0.0,3,OOS
2009-04-30,4769.4501953125,64.89013671875,90.34610594174747,0.3349182617101406,8.969211972093982,7.734914829116674,7.734914829116674,2.1637290766655766,2,0.8623851073185034,2.0,171.76699697505683,0.0,0.0,0.0,0.0,171.76699697505683,25380.966943876763,0.0,3,OOS
2009-05-04,4902.4501953125,133.0,91.62580985559697,0.33723150408403807,9.757682207304725,8.414879817526337,8.414879817526337,2.2432747186128794,2,0.8623851073185034,2.0,356.93677258491516,0.0,0.0,0.0,0.0,356.93677258491516,25737.90371646168,0.0,3,OOS
2009-05-05,4853.02978515625,-49.42041015625,91.41852220178505,0.33544794065673106,10.348036784703027,8.92399281311194,8.92399281311194,2.434641512795864,2,0.8623851073185034,2.0,-131.61578341329005,0.0,0.0,0.0,0.0,-131.61578341329005,25606.28793304839,0.005113694761749771,3,OOS
2009-05-06,4880.7099609375,27.68017578125,91.35624202537579,0.3352287824495011,10.933882844492796,9.429217730255862,9.429217730255862,2.560139091540282,3,0.8623851073185034,2.0,73.70079499005806,1.0,1.0,0.0,1.2995300574667985,71.40126493259126,25677.689197980977,0.002339526915014016,3,OOS
2009-05-07,4804.10009765625,-76.60986328125,93.10649129556474,0.3406039153214618,11.304080893769592,9.748471014710534,9.748471014710534,2.630948298255466,3,0.8623851073185034,3.0,-307.78962693182984,0.0,0.0,0.0,0.0,-307.78962693182984,25369.899571049147,0.014298139796721667,3,OOS
2009-05-08,4913.89990234375,109.7998046875,94.34134821656217,0.3440778984522813,11.831260279365205,10.203102665733509,10.203102665733509,2.6166837825827556,3,0.8623851073185034,3.0,449.2688248091144,0.0,0.0,0.0,0.0,449.2688248091144,25819.16839585826,0.0,3,OOS
2009-05-11,4866.91015625,-46.98974609375,94.00636313430374,0.34158931976988965,12.221245645426873,10.539420237497245,10.539420237497245,2.7588497533574716,3,0.8623851073185034,3.0,-191.57592989009572,0.0,0.0,0.0,0.0,-191.57592989009572,25627.592465968166,0.0074199109341115356,3,OOS
2009-05-12,4854.10986328125,-12.80029296875,94.18670897144816,0.34221595490894613,12.553241160774046,10.82572822562918,10.82572822562918,2.8246180737508477,3,0.8623851073185034,3.0,-52.397941514791455,0.0,0.0,0.0,0.0,-52.397941514791455,25575.194524453374,0.009449331119588802,3,OOS
2009-05-13,4727.60986328125,-126.5,97.6598403099178,0.35295467773805883,12.63413804719432,10.89549249570646,10.89549249570646,2.8418197777305725,3,0.8623851073185034,3.0,-515.6880546212197,0.0,0.0,0.0,0.0,-515.6880546212197,25059.506469832155,0.0294224009998698,3,OOS
2009-05-14,4738.47021484375,10.8603515625,97.59230557179127,0.3526987208025573,12.726937170096821,10.975521077269796,10.975521077269796,2.8482619773176254,3,0.8623851073185034,3.0,44.42770145984832,0.0,0.0,0.0,0.0,44.42770145984832,25103.934171292003,0.027701675499393372,3,OOS
2009-05-15,4737.5,-0.97021484375,96.78719602256511,0.34953463415751435,12.810758214948795,11.047807098030015,11.047807098030015,2.922290855399142,3,0.8623851073185034,3.0,-3.929957963700872,0.0,0.0,0.0,0.0,-3.929957963700872,25100.004213328302,0.02785388636472594,3,OOS
2009-05-18,4851.9599609375,114.4599609375,88.5763184385527,0.3148609602198088,13.073441983152467,11.274341667663167,11.274341667663167,3.2191702868466843,3,0.8623851073185034,3.0,465.555643404834,0.0,0.0,0.0,0.0,465.555643404834,25565.559856733136,0.009822490609953478,3,OOS
2009-05-19,4959.6201171875,107.66015625,88.90457922856808,0.3140866751660193,13.414440742491381,11.568413919331133,11.568413919331133,3.2217449248951406,3,0.8623851073185034,3.0,440.29781625419855,0.0,0.0,0.0,0.0,440.29781625419855,26005.857672987335,0.0,3,OOS
2009-05-20,5038.93994140625,79.31982421875,89.32232099214036,0.3149819885642639,13.73098193093637,11.841394326098992,11.841394326098992,3.203582911590366,3,0.8623851073185034,3.0,327.74079313280527,0.0,0.0,0.0,0.0,327.74079313280527,26333.59846612014,0.0,3,OOS
2009-05-21,4900.669921875,-138.27001953125,84.40939416198098,0.2869065055585722,13.836193019530889,11.932126802027673,11.932126802027673,3.6091328636884095,4,0.8623851073185034,3.0,-576.8381170453505,1.0,1.0,0.0,1.362981996906549,-579.201099042257,25754.397367077883,0.02199475699409012,3,OOS
2009-05-22,4918.75,18.080078125,84.37571462246561,0.286776555070543,13.958527404641396,12.037626153859941,12.037626153859941,3.6041699771442666,4,0.8623851073185034,4.0,101.27051480486989,0.0,0.0,0.0,0.0,101.27051480486989,25855.667881882753,0.01814907996156603,3,OOS
2009-05-25,4918.4501953125,-0.2998046875,83.90815143544529,0.28495531805700025,14.072447111973338,12.13586881289309,12.13586881289309,3.6560069641750212,4,0.8623851073185034,4.0,-1.6797426687553525,0.0,0.0,0.0,0.0,-1.6797426687553525,25853.988139213998,0.01821286701561853,3,OOS
2009-05-26,4985.60009765625,67.14990234375,83.93262324345234,0.28459400235819177,14.26548833718438,12.302344690613609,12.302344690613609,3.664267623273418,4,0.8623851073185034,4.0,375.8793168584816,0.0,0.0,0.0,0.0,375.8793168584816,26229.86745607248,0.003939112619990665,3,OOS
2009-05-27,5000.77001953125,15.169921875,83.89456129328597,0.2844332095611515,14.465691337084019,12.474996776167547,12.474996776167547,3.749410350674712,4,0.8623851073185034,4.0,83.94390131905675,0.0,0.0,0.0,0.0,83.94390131905675,26313.811357391536,0.0007514016268631614,3,OOS
2009-05-28,4932.8798828125,-67.89013671875,82.67108670911479,0.2783164097660823,14.569620569498415,12.564623798416765,12.564623798416765,3.885180594518069,4,0.8623851073185034,4.0,-378.31288177799433,0.0,0.0,0.0,0.0,-378.31288177799433,25935.49847561354,0.015117568949749857,3,OOS
