date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2012-08-20,1418.1300048828125,-0.030029296875,10.804835546415761,0.12733448284448837,10.071792620048292,9.984053569606097,9.984053569606097,6.539738055996726,6,0.9912886361194979,6.0,-0.90087890625,0.0,0.0,0.0,0.0,-0.90087890625,24073.123746337893,0.1636340106497964,5,OOS
2012-08-21,1413.1700439453125,-4.9599609375,10.549754589298102,0.12432617742926245,10.370752281142925,10.280408884307342,10.280408884307342,6.921000970177641,6,0.9912886361194979,6.0,-148.798828125,0.0,0.0,0.0,0.0,-148.798828125,23924.324918212893,0.16880368785539165,5,OOS
2012-08-22,1413.489990234375,0.3199462890625,10.527848606899042,0.12406743495661876,10.65995185335523,10.56708913381202,10.56708913381202,7.12722313210187,6,0.9912886361194979,6.0,9.598388671875,0.0,0.0,0.0,0.0,9.598388671875,23933.923306884768,0.16847021364895667,5,OOS
2012-08-23,1402.0799560546875,-11.4100341796875,10.544696223545884,0.12403345184211242,10.777237904991745,10.683353463974623,10.683353463974623,7.2662696769845265,7,0.9912886361194979,6.0,-342.301025390625,1.0,1.0,0.0,1.4020799560546875,-344.7031053466797,23589.220201538086,0.18044613986331937,5,OOS
2012-08-24,1411.1300048828125,9.050048828125,10.613264362968899,0.12476697762589256,11.017859558217243,10.921878974421345,10.921878974421345,7.337467728841033,7,0.9912886361194979,7.0,316.751708984375,0.0,0.0,0.0,0.0,316.751708984375,23905.97191052246,0.1694413214087395,5,OOS
2012-08-27,1410.43994140625,-0.6900634765625,10.503991902344037,0.12344363450756506,11.23976946662648,11.14185574486974,11.14185574486974,7.569196132957189,7,0.9912886361194979,7.0,-24.1522216796875,0.0,0.0,0.0,0.0,-24.1522216796875,23881.819688842774,0.17028043547606986,5,OOS
2012-08-28,1409.300048828125,-1.139892578125,9.885720689217283,0.11584521810035092,11.437336028857576,11.337701232886621,11.337701232886621,8.214080513842603,7,0.9912886361194979,7.0,-39.896240234375,0.0,0.0,0.0,0.0,-39.896240234375,23841.9234486084,0.17166653969696694,5,OOS
2012-08-29,1410.489990234375,1.18994140625,9.847726069917673,0.1153946538200721,11.64431372183077,11.542875867861179,11.542875867861179,8.3882980590656,8,0.9912886361194979,7.0,41.64794921875,1.0,1.0,0.0,1.410489990234375,39.237459228515625,23881.160907836915,0.17030332332533846,5,OOS
2012-08-30,1399.47998046875,-11.010009765625,9.98038690157232,0.11677131025897279,11.688497957555061,11.586675198630294,11.586675198630294,8.386321638775318,8,0.9912886361194979,8.0,-440.400390625,0.0,0.0,0.0,0.0,-440.400390625,23440.760517211915,0.18560403428817424,5,OOS
2012-08-31,1406.5799560546875,7.0999755859375,9.934693226838624,0.11619408009827675,11.831011009842467,11.727946767861502,11.727946767861502,8.48768171356272,8,0.9912886361194979,8.0,283.9990234375,0.0,0.0,0.0,0.0,283.9990234375,23724.759540649415,0.1757371334773507,5,OOS
2012-09-04,1404.93994140625,-1.6400146484375,9.933426539394551,0.11618015842326614,11.945146610543453,11.841088091813063,11.841088091813063,8.580595196580829,8,0.9912886361194979,8.0,-65.6005859375,0.0,0.0,0.0,0.0,-65.6005859375,23659.158954711915,0.17801627678827714,5,OOS
2012-09-05,1403.43994140625,-1.5,9.575808572115859,0.11203411703775319,12.033941125093259,11.929109085036032,11.929109085036032,8.97386243120644,8,0.9912886361194979,8.0,-60.0,0.0,0.0,0.0,0.0,-60.0,23599.158954711915,0.18010084046558744,5,OOS
2012-09-06,1432.1199951171875,28.6800537109375,10.413443280834214,0.12109656050544487,12.326469079434233,12.219088721921525,12.219088721921525,8.333801027177543,8,0.9912886361194979,8.0,1147.2021484375,0.0,0.0,0.0,0.0,1147.2021484375,24746.361103149415,0.14024390831283476,5,OOS
2012-09-07,1437.9200439453125,5.800048828125,10.07104435070522,0.11695255700249425,12.608153996237371,12.498319778914741,12.498319778914741,8.79068460675968,8,0.9912886361194979,8.0,232.001953125,0.0,0.0,0.0,0.0,232.001953125,24978.363056274415,0.13218352757034438,5,OOS
2012-09-10,1429.0799560546875,-8.840087890625,10.274269730708552,0.11916083978542631,12.760229558980447,12.64907055609343,12.64907055609343,8.785855524611502,8,0.9912886361194979,8.0,-353.603515625,0.0,0.0,0.0,0.0,-353.603515625,24624.759540649415,0.14446867831769608,5,OOS
2012-09-11,1433.56005859375,4.4801025390625,9.661315867873366,0.11152243980093907,12.963795219090171,12.850862881664364,12.850862881664364,9.507572830914063,9,0.9912886361194979,8.0,179.2041015625,1.0,1.0,0.0,1.43356005859375,176.77054150390626,24801.53008215332,0.1383271874837375,5,OOS
2012-09-12,1436.56005859375,3.0,8.647573169648995,0.09930313570972842,13.202488997306844,13.08747731152298,13.08747731152298,10.851373637554111,10,0.9912886361194979,9.0,135.0,1.0,1.0,0.0,1.4365600585937501,132.56343994140624,24934.09352209473,0.1337215719530514,5,OOS
2012-09-13,1459.989990234375,23.429931640625,9.456791596426344,0.10801419753930577,13.451690812110783,13.33450823863848,13.33450823863848,10.00142327873052,10,0.9912886361194979,10.0,1171.49658203125,0.0,0.0,0.0,0.0,1171.49658203125,26105.59010412598,0.09302058490312606,5,OOS
2012-09-14,1465.77001953125,5.780029296875,9.351186951192544,0.10675885313007075,13.69168539845872,13.572412144815388,13.572412144815388,10.258948046872693,10,0.9912886361194979,10.0,289.00146484375,0.0,0.0,0.0,0.0,289.00146484375,26394.59156896973,0.08297988563141352,5,OOS
2012-09-17,1461.18994140625,-4.580078125,9.365148943675772,0.10684454192624698,13.871581925926058,13.75074152817112,13.75074152817112,10.417958639250045,10,0.9912886361194979,10.0,-229.00390625,0.0,0.0,0.0,0.0,-229.00390625,26165.58766271973,0.09093610604692894,5,OOS
2012-09-18,1459.3199462890625,-1.8699951171875,9.102110559447874,0.1037177474205584,14.023926005204673,13.9017584827401,13.9017584827401,10.863797708571887,10,0.9912886361194979,10.0,-93.499755859375,0.0,0.0,0.0,0.0,-93.499755859375,26072.087906860354,0.09418454262862617,5,OOS
2012-09-19,1461.050048828125,1.7301025390625,8.073122656928485,0.09118786078121992,14.189994588991242,14.066380382664184,14.066380382664184,12.488082591822506,12,0.9912886361194979,10.0,86.505126953125,2.0,2.0,0.0,2.92210009765625,81.58302685546874,26153.67093371582,0.09135012572082721,5,OOS
2012-09-20,1460.260009765625,-0.7900390625,8.087625329312651,0.0913471277317489,14.34110996821951,14.216179340836053,14.216179340836053,12.605884714072024,12,0.9912886361194979,12.0,-47.40234375,0.0,0.0,0.0,0.0,-47.40234375,26106.26858996582,0.092997012454171,5,OOS
2012-09-21,1460.1500244140625,-0.1099853515625,8.042671826520781,0.09081434394117642,14.485428010679524,14.359240176313676,14.359240176313676,12.808405113516294,12,0.9912886361194979,12.0,-6.59912109375,0.0,0.0,0.0,0.0,-6.59912109375,26099.66946887207,0.09322628392307439,5,OOS
2012-09-24,1456.8900146484375,-3.260009765625,8.091686687110537,0.09134785035629052,14.585580344979103,14.458520047185692,14.458520047185692,12.850329643183077,12,0.9912886361194979,12.0,-195.6005859375,0.0,0.0,0.0,0.0,-195.6005859375,25904.06888293457,0.10002198186817315,5,OOS
2012-09-25,1441.5899658203125,-15.300048828125,8.632033507331816,0.0971672604531694,14.506963429252417,14.380587992019063,14.380587992019063,12.143124850019339,12,0.9912886361194979,12.0,-918.0029296875,0.0,0.0,0.0,0.0,-918.0029296875,24986.06595324707,0.13191590791635666,5,OOS
2012-09-26,1433.3199462890625,-8.27001953125,8.784727237914069,0.09885057427840681,14.33662425260915,14.21173270192664,14.21173270192664,11.864247960203361,12,0.9912886361194979,12.0,-496.201171875,0.0,0.0,0.0,0.0,-496.201171875,24489.86478137207,0.14915529024184723,5,OOS
2012-09-27,1447.1500244140625,13.830078125,9.062766441601713,0.10190455715878985,14.330742881099122,14.205902565183953,14.205902565183953,11.394025704195727,12,0.9912886361194979,12.0,829.8046875,0.0,0.0,0.0,0.0,829.8046875,25319.66946887207,0.12032561172810839,5,OOS
2012-09-28,1440.6700439453125,-6.47998046875,9.16481770282818,0.10302579356773446,14.250972921747321,14.126827510974799,14.126827510974799,11.257700063341176,12,0.9912886361194979,12.0,-388.798828125,0.0,0.0,0.0,0.0,-388.798828125,24930.87064074707,0.13383354364294486,5,OOS
2012-10-01,1444.489990234375,3.8199462890625,9.176742767201278,0.10315227713852852,14.217810716996441,14.093954194256582,14.093954194256582,11.188066133591605,12,0.9912886361194979,12.0,229.19677734375,0.0,0.0,0.0,0.0,229.19677734375,25160.06741809082,0.12587062235948887,5,OOS
2012-10-02,1445.75,1.260009765625,9.036548334883998,0.10153967796364888,14.200270625936318,14.076566901312182,14.076566901312182,11.341834129899848,12,0.9912886361194979,12.0,75.6005859375,0.0,0.0,0.0,0.0,75.6005859375,25235.66800402832,0.12324405176901072,5,OOS
2012-10-03,1450.989990234375,5.239990234375,9.063869414967273,0.10183008246381668,14.243264845900464,14.119186582981461,14.119186582981461,11.30276481596303,12,0.9912886361194979,12.0,314.3994140625,0.0,0.0,0.0,0.0,314.3994140625,25550.06741809082,0.11232095845697186,5,OOS
2012-10-04,1461.4000244140625,10.4100341796875,9.211328463246874,0.10341044113850953,14.403640713073663,14.278165357618064,14.278165357618064,11.175177547207175,12,0.9912886361194979,12.0,624.60205078125,0.0,0.0,0.0,0.0,624.60205078125,26174.66946887207,0.0906205793264365,5,OOS
2012-10-05,1460.9300537109375,-0.469970703125,9.146042279176832,0.10266744868460377,14.541189336757826,14.414515745190052,14.414515745190052,11.367197069455127,12,0.9912886361194979,12.0,-28.1982421875,0.0,0.0,0.0,0.0,-28.1982421875,26146.47122668457,0.09160026318357085,5,OOS
2012-10-08,1455.8800048828125,-5.050048828125,9.217237857374487,0.10343974474630332,14.5971777623874,14.47001643527087,14.47001643527087,11.365054646998873,12,0.9912886361194979,12.0,-303.0029296875,0.0,0.0,0.0,0.0,-303.0029296875,25843.46829699707,0.10212741153932373,5,OOS
2012-10-09,1441.47998046875,-14.4000244140625,9.364476011830236,0.10486691468522165,14.442390129595529,14.316577213872451,14.316577213872451,11.202310847458197,12,0.9912886361194979,12.0,-864.00146484375,0.0,0.0,0.0,0.0,-864.00146484375,24979.46683215332,0.13214517938526005,5,OOS
2012-10-10,1432.56005859375,-8.919921875,9.419124673016354,0.10541924571237517,14.16400613097064,14.040618319558092,14.040618319558092,10.996868108581145,12,0.9912886361194979,12.0,-535.1953125,0.0,0.0,0.0,0.0,-535.1953125,24444.27151965332,0.1507393245303307,5,OOS
2012-10-11,1432.8399658203125,0.2799072265625,9.416167974628252,0.10538441551774654,13.899881128896986,13.77879420648744,13.77879420648744,10.793260559242656,12,0.9912886361194979,12.0,16.79443359375,0.0,0.0,0.0,0.0,16.79443359375,24461.06595324707,0.15015584009282187,5,OOS
2012-10-12,1428.5899658203125,-4.25,9.451754957644326,0.1057838972757805,13.583858759424642,13.465524822869948,13.465524822869948,10.539297208375658,11,0.9912886361194979,12.0,-255.0,1.0,1.0,0.0,1.4285899658203125,-257.4285899658203,24203.63736328125,0.15909961156188784,5,OOS
2012-10-15,1440.1300048828125,11.5400390625,9.647557675368445,0.10796490691725494,13.317493758734287,13.201480224625637,13.201480224625637,10.042777512096853,11,0.9912886361194979,11.0,634.7021484375,0.0,0.0,0.0,0.0,634.7021484375,24838.33951171875,0.13704832748616072,5,OOS
2012-10-16,1454.9200439453125,14.7900390625,9.695801285670196,0.10834801309739125,13.339970992907363,13.223761651432804,13.223761651432804,9.922256727097622,11,0.9912886361194979,11.0,813.4521484375,0.0,0.0,0.0,0.0,813.4521484375,25651.79166015625,0.10878678078844661,5,OOS
2012-10-17,1460.9100341796875,5.989990234375,9.677948614500604,0.10810188591848875,13.475968441863182,13.358574377123949,13.358574377123949,10.005041531444359,11,0.9912886361194979,11.0,329.449462890625,0.0,0.0,0.0,0.0,329.449462890625,25981.241123046875,0.09734080772426017,5,OOS
2012-10-18,1457.3399658203125,-3.570068359375,9.705396652126208,0.10839353493709972,13.528400839613763,13.410550017178597,13.410550017178597,10.041483083970974,11,0.9912886361194979,11.0,-196.353759765625,0.0,0.0,0.0,0.0,-196.353759765625,25784.88736328125,0.10416267298277243,5,OOS
2012-10-19,1433.18994140625,-24.1500244140625,10.715013593324613,0.11934946650680163,13.047366916576081,12.933706555683361,12.933706555683361,8.943639704917674,10,0.9912886361194979,11.0,-1328.2513427734375,1.0,1.0,0.0,1.4331899414062501,-1330.6845327148437,24454.202830566406,0.15039428369703917,5,OOS
2012-10-22,1433.8199462890625,0.6300048828125,9.44351002022039,0.10449632335644418,12.597796700408919,12.488052709259069,12.488052709259069,9.858585803876302,10,0.9912886361194979,10.0,31.500244140625,0.0,0.0,0.0,0.0,31.500244140625,24485.70307470703,0.14929987928433994,5,OOS
2012-10-23,1413.1099853515625,-20.7099609375,10.065419811632104,0.11151794573600625,11.708940406901078,11.606939566361449,11.606939566361449,8.711892800634862,9,0.9912886361194979,10.0,-1035.498046875,1.0,1.0,0.0,1.4131099853515625,-1037.9111568603516,23447.79191784668,0.18535974424877677,5,OOS
2012-10-24,1408.75,-4.3599853515625,9.980424421389547,0.11057412223986297,10.756656011388392,10.662950866735798,10.662950866735798,8.096652570806304,9,0.9912886361194979,9.0,-196.1993408203125,0.0,0.0,0.0,0.0,-196.1993408203125,23251.592577026368,0.1921762445718809,5,OOS
2012-10-25,1412.969970703125,4.219970703125,9.976228537160647,0.11053775881828332,9.932031731097405,9.845510188615123,9.845510188615123,7.456073225361942,8,0.9912886361194979,9.0,189.898681640625,1.0,1.0,0.0,1.4129699707031251,187.48571166992187,23439.078288696288,0.18566247949585107,5,OOS
2012-10-26,1411.93994140625,-1.030029296875,9.954163449490949,0.11029405693763825,9.114891967617751,9.035488826956367,9.035488826956367,6.862760504982066,8,0.9912886361194979,8.0,-41.201171875,0.0,0.0,0.0,0.0,-41.201171875,23397.877116821288,0.1870939206017385,5,OOS
2012-10-31,1412.1600341796875,0.2200927734375,8.926554503758743,0.09880781896707987,8.332458033466297,8.259870959517759,8.259870959517759,7.001862190989318,8,0.9912886361194979,8.0,8.8037109375,0.0,0.0,0.0,0.0,8.8037109375,23406.680827758788,0.18678805566764095,5,OOS
2012-11-01,1427.5899658203125,15.429931640625,9.333940524938377,0.1035592977373745,7.917990800220377,7.849014301157189,7.849014301157189,6.279687937607762,7,0.9912886361194979,8.0,617.197265625,1.0,1.0,0.0,1.4275899658203126,614.7696756591797,24021.450503417967,0.16542928007112487,5,OOS
2012-11-02,1414.199951171875,-13.3900146484375,9.564151793315855,0.10619431139164588,7.224182941193331,7.16125045485328,7.16125045485328,5.640171599132075,6,0.9912886361194979,7.0,-468.6505126953125,1.0,1.0,0.0,1.414199951171875,-471.0647126464844,23550.385790771485,0.1817953532318828,5,OOS
2012-11-05,1417.260009765625,3.06005859375,9.59712568859021,0.10656529007327409,6.6230120644886386,6.5653165964099225,6.5653165964099225,5.141690070893192,6,0.9912886361194979,6.0,91.8017578125,0.0,0.0,0.0,0.0,91.8017578125,23642.187548583985,0.17860590973439655,5,OOS
2012-11-06,1428.3900146484375,11.1300048828125,9.834242321574882,0.10927305998449995,6.288536193421861,6.233754466365256,6.233754466365256,4.723950166655843,5,0.9912886361194979,6.0,333.900146484375,1.0,1.0,0.0,1.4283900146484376,331.4717564697266,23973.659305053712,0.16708967667454586,5,OOS
2012-11-07,1394.530029296875,-33.8599853515625,11.419107732912847,0.12719517833362531,5.330617773755226,5.284180822620173,5.284180822620173,3.523665521253492,4,0.9912886361194979,5.0,-846.4996337890625,1.0,1.0,0.0,1.394530029296875,-848.8941638183594,23124.76514123535,0.1965825756708202,5,OOS
2012-11-08,1377.510009765625,-17.02001953125,11.71371019731559,0.13072391585459509,4.4076738164739915,4.369276965992126,4.369276965992126,2.869956331691765,4,0.9912886361194979,4.0,-340.400390625,0.0,0.0,0.0,0.0,-340.400390625,22784.36475061035,0.20840901383813878,5,OOS
2012-11-09,1379.8499755859375,2.3399658203125,11.745050938695364,0.13108553805123865,3.557059447457559,3.526072608266179,3.526072608266179,2.3057919852700364,3,0.9912886361194979,4.0,46.79931640625,1.0,1.0,0.0,1.3798499755859375,44.41946643066406,22828.784217041015,0.20686576040002436,5,OOS
2012-11-12,1380.030029296875,0.1800537109375,11.51341710386788,0.12859144717276028,2.740465614814276,2.7165924216416246,2.7165924216416246,1.8106703489222054,2,0.9912886361194979,3.0,2.7008056640625,1.0,1.0,0.0,1.380030029296875,0.320775634765625,22829.10499267578,0.20685461577941106,5,OOS
2012-11-13,1374.530029296875,-5.5,11.474511178343983,0.12819076881158792,1.9120693399270055,1.8954126081421498,1.8954126081421498,1.2723550159820451,2,0.9912886361194979,2.0,-55.0,0.0,0.0,0.0,0.0,-55.0,22774.10499267578,0.2087654658169455,5,OOS
2012-11-14,1355.489990234375,-19.0400390625,11.497977068379711,0.1288817566898978,1.1139017291242888,1.1041981258347666,1.1041981258347666,0.7476094276944352,1,0.9912886361194979,2.0,-190.400390625,1.0,1.0,0.0,1.355489990234375,-192.7558806152344,22581.349112060547,0.21546233093892014,5,OOS
2012-11-15,1353.3299560546875,-2.1600341796875,11.479502199826303,0.12868393166170225,0.34485603013780336,0.34185186377288757,0.34185186377288757,0.23218034977862498,1,0.9912886361194979,1.0,-10.8001708984375,0.0,0.0,0.0,0.0,-10.8001708984375,22570.54894116211,0.21583755833831392,5,OOS
2012-11-16,1359.8800048828125,6.550048828125,11.539734000737061,0.12947253847172296,-0.31126629852110765,-0.3085547445309533,-0.3085547445309533,-0.20728577671287063,0,0.9912886361194979,1.0,32.750244140625,1.0,1.0,0.0,1.3598800048828126,30.39036413574219,22600.939305297852,0.2147817141846872,5,OOS
2012-11-19,1386.8900146484375,27.010009765625,12.66380514086611,0.14318743990575633,-0.5935130791363193,-0.5883427707361256,-0.5883427707361256,-0.3504281624841182,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-11-20,1387.81005859375,0.9200439453125,12.608809745662342,0.1425971821239083,-0.853546014524933,-0.8461104646036539,-0.8461104646036539,-0.5057100885912879,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-11-21,1391.030029296875,3.219970703125,12.443986389202802,0.14085062812663823,-1.0623823685866327,-1.0531275691936448,-1.0531275691936448,-0.6357717316636967,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-11-23,1409.1500244140625,18.1199951171875,12.950914109993697,0.1467131889805866,-1.0288784006945064,-1.0199154665572676,-1.0199154665572676,-0.5835167319541795,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-11-26,1406.2900390625,-2.8599853515625,12.937973239572633,0.1465782344944913,-1.0336422268953447,-1.024637793334607,-1.024637793334607,-0.5879515087347948,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-11-27,1398.93994140625,-7.35009765625,12.771043495960972,0.14483612809186763,-1.1334356627209299,-1.1235618922278299,-1.1235618922278299,-0.6558983677267042,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-11-28,1409.9300537109375,10.9901123046875,12.87389422722541,0.14604059552440843,-1.0872466163762198,-1.077775215473122,-1.077775215473122,-0.6191167511688241,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-11-29,1415.949951171875,6.0198974609375,12.927965983535529,0.14664430366634645,-0.9319796224873239,-0.9238608088666239,-0.9238608088666239,-0.5262704308159375,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-11-30,1416.1800537109375,0.2301025390625,12.910603255972145,0.14644666353425684,-0.7792712650449952,-0.7724827494935691,-0.7724827494935691,-0.4405613157239068,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-03,1409.4599609375,-6.7200927734375,12.769164518275797,0.1449212230942427,-0.7226752681717594,-0.7163797809432758,-0.7163797809432758,-0.4148337777381623,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-04,1407.050048828125,-2.409912109375,12.44270184730628,0.14139697319185748,-0.7006117386905755,-0.6945084548958906,-0.6945084548958906,-0.41289859424946895,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-05,1409.280029296875,2.22998046875,12.387359916343238,0.1408193927839972,-0.6493076586439367,-0.6436513033590925,-0.6436513033590925,-0.38362456908384107,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-06,1413.93994140625,4.659912109375,12.430785311193352,0.14130002020715854,-0.5370922458606613,-0.532413439869573,-0.532413439869573,-0.31520373050377526,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-07,1418.0699462890625,4.1300048828125,11.744329460818944,0.13402306954328982,-0.3733257564228131,-0.37007357991265033,-0.37007357991265033,-0.23031721133044128,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-10,1418.550048828125,0.4801025390625,11.743905408323066,0.13401878722588298,-0.20905775075346783,-0.20723657261461506,-0.20723657261461506,-0.12893522427551754,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-11,1427.8399658203125,9.2899169921875,11.264281239670744,0.12877423043761302,0.07437166271242084,0.07372378409613498,0.07372378409613498,0.04742579798826879,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-12,1428.47998046875,0.6400146484375,11.229886341920796,0.12838175311228123,0.356098199147299,0.3529960981573354,0.3529960981573354,0.22767113377760825,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-13,1419.449951171875,-9.030029296875,11.336504842186004,0.12956493966972063,0.5059262214536234,0.5015189140418534,0.5015189140418534,0.3225486738331175,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-14,1413.5799560546875,-5.8699951171875,11.38565966476262,0.13011822579741628,0.5712291848109421,0.5662529995228914,0.5662529995228914,0.36413928049019473,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-17,1430.3599853515625,16.780029296875,11.763646057395983,0.13433375219662336,0.8601720836915664,0.8526788116706795,0.8526788116706795,0.5248926592491142,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-18,1446.7900390625,16.4300537109375,11.805656662956041,0.13470389637432142,1.3598905050900763,1.3480440040625967,1.3480440040625967,0.8181518683324057,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-19,1435.81005859375,-10.97998046875,11.720912280137572,0.13371642956040256,1.6983768334913638,1.6835816548886056,1.6835816548886056,1.037212989902519,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,22600.939305297852,0.2147817141846872,5,OOS
2012-12-20,1443.68994140625,7.8798828125,11.783348218770213,0.1343852937182689,2.1313580330131794,2.1127909976279704,2.1127909976279704,1.2880905313297393,1,0.9912886361194979,0.0,0.0,1.0,1.0,0.0,1.44368994140625,-2.44368994140625,22598.495615356445,0.21486661463952827,5,OOS
2012-12-21,1430.1500244140625,-13.5399169921875,11.893954970681166,0.13555066283268813,2.3653863281302763,2.3447805871079686,2.3447805871079686,1.430653599701341,1,0.9912886361194979,1.0,-67.6995849609375,0.0,0.0,0.0,0.0,-67.6995849609375,22530.796030395508,0.21721868290250418,5,OOS
2012-12-24,1426.6600341796875,-3.489990234375,10.190078661816516,0.11679164871997219,2.5436771777599256,2.5215182802699303,2.5215182802699303,1.7899683914568472,1,0.9912886361194979,1.0,-17.449951171875,0.0,0.0,0.0,0.0,-17.449951171875,22513.346079223633,0.21782494180889966,5,OOS
2012-12-26,1419.8299560546875,-6.830078125,9.758751538837014,0.1117804489212831,2.6230740495801146,2.60022349704872,2.60022349704872,1.9378672346615644,1,0.9912886361194979,1.0,-34.150390625,0.0,0.0,0.0,0.0,-34.150390625,22479.195688598633,0.21901141953994688,5,OOS
2012-12-27,1418.0999755859375,-1.72998046875,9.771576500883295,0.11192774371492245,2.676176305482269,2.6528631598768353,2.6528631598768353,1.9769048896733938,1,0.9912886361194979,1.0,-8.64990234375,0.0,0.0,0.0,0.0,-8.64990234375,22470.545786254883,0.21931194074391458,5,OOS
2012-12-28,1402.4300537109375,-15.669921875,10.216289377305385,0.11690147621500907,2.515359527713874,2.4934473155776704,2.4934473155776704,1.798931044308212,1,0.9912886361194979,1.0,-78.349609375,0.0,0.0,0.0,0.0,-78.349609375,22392.196176879883,0.2220340199078242,5,OOS
2012-12-31,1426.18994140625,23.7598876953125,10.928083969556944,0.12493680417017224,2.6818190133974458,2.6584567121100915,2.6584567121100915,1.764726294586394,1,0.9912886361194979,1.0,118.7994384765625,0.0,0.0,0.0,0.0,118.7994384765625,22510.995615356445,0.21790660333560583,5,OOS
2013-01-02,1462.4200439453125,36.2301025390625,11.884247544607994,0.13486718541693365,3.311900420309982,3.283049250612674,3.283049250612674,1.9688584700933662,1,0.9912886361194979,1.0,181.1505126953125,0.0,0.0,0.0,0.0,181.1505126953125,22692.146128051758,0.21161294035409267,5,OOS
2013-01-03,1459.3699951171875,-3.050048828125,11.898571219646385,0.13499492736207155,3.878358125622545,3.844572336731345,3.844572336731345,2.3082386028124136,2,0.9912886361194979,1.0,-15.250244140625,1.0,1.0,0.0,1.4593699951171877,-17.70961413574219,22674.436513916015,0.21222822066020186,5,OOS
2013-01-04,1466.469970703125,7.0999755859375,11.90379220041642,0.1349987080217606,4.464884358210138,4.425989125881407,4.425989125881407,2.6443752376013823,2,0.9912886361194979,2.0,70.999755859375,0.0,0.0,0.0,0.0,70.999755859375,22745.43626977539,0.20976149545749598,5,OOS
2013-01-07,1461.8900146484375,-4.5799560546875,11.16360279979524,0.12577886127231502,4.971153849268419,4.927848319181484,4.927848319181484,3.169936035653228,3,0.9912886361194979,2.0,-45.799560546875,1.0,1.0,0.0,1.4618900146484375,-48.26145056152344,22697.17481921387,0.21143822990507685,5,OOS
2013-01-08,1457.1500244140625,-4.739990234375,11.231519823342682,0.12652170524429154,5.3980310981325825,5.351006884998483,5.351006884998483,3.4330626642680433,3,0.9912886361194979,3.0,-71.099853515625,0.0,0.0,0.0,0.0,-71.099853515625,22626.074965698244,0.21390843277342278,5,OOS
2013-01-09,1461.02001953125,3.8699951171875,11.234073412630792,0.1265420345214163,5.859146666166887,5.808105507528676,5.808105507528676,3.7158574327438663,3,0.9912886361194979,3.0,58.0499267578125,0.0,0.0,0.0,0.0,58.0499267578125,22684.124892456057,0.21189161996025846,5,OOS
