date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2009-08-27,1030.97998046875,2.8599853515625,10.170604867784663,0.16747552296579535,17.07388879682659,12.092032569076304,12.092032569076304,35.40404875760552,32,0.7082178356066,32.0,91.51953125,0.0,0.0,0.0,0.0,91.51953125,28547.971051464843,0.0,3,OOS
2009-08-28,1028.9300537109375,-2.0499267578125,9.315905006094415,0.15071929977686513,17.13812639464521,12.137526781567972,12.137526781567972,39.566777212940764,36,0.7082178356066,32.0,-65.59765625,4.0,12.0,0.0,0.82314404296875,-78.42080029296875,28469.550251171873,0.0027469833198162097,3,OOS
2009-08-31,1020.6199951171876,-8.310058593749886,9.477586509946523,0.15305796601715468,17.14169128814855,12.140051502729078,12.140051502729078,39.28761957722679,36,0.7082178356066,36.0,-299.1621093749959,0.0,0.0,0.0,0.0,-299.1621093749959,28170.38814179688,0.013226260773043213,3,OOS
2009-09-01,998.0399780273438,-22.580017089843864,10.456971850337451,0.16815814151532296,16.986087995070747,12.029850475292257,12.029850475292257,36.23677916056818,36,0.7082178356066,36.0,-812.8806152343791,0.0,0.0,0.0,0.0,-812.8806152343791,27357.5075265625,0.041700459999634905,3,OOS
2009-09-02,994.75,-3.28997802734375,10.363543485098017,0.1664258600035111,16.81202934111834,11.906579032121485,11.906579032121485,36.35862393809671,36,0.7082178356066,36.0,-118.439208984375,0.0,0.0,0.0,0.0,-118.439208984375,27239.068317578123,0.045849238516008584,3,OOS
2009-09-03,1003.239990234375,8.489990234375,10.434337481335621,0.16753008715004297,16.70256753608382,11.829056229478345,11.829056229478345,35.58013923851374,36,0.7082178356066,36.0,305.6396484375,0.0,0.0,0.0,0.0,305.6396484375,27544.707966015623,0.035143060907571605,3,OOS
2009-09-04,1016.4000244140624,13.160034179687386,10.626579669563927,0.17051175443482214,16.688177016801383,11.818864607058883,11.818864607058883,34.47561042609886,36,0.7082178356066,36.0,473.7612304687459,0.0,0.0,0.0,0.0,473.7612304687459,28018.46919648437,0.018547792907100624,3,OOS
2009-09-08,1025.3900146484375,8.989990234375114,10.054387873552947,0.16022683936506046,16.736761698242887,11.85327314499302,11.85327314499302,36.47280286698634,36,0.7082178356066,36.0,323.6396484375041,0.0,0.0,0.0,0.0,323.6396484375041,28342.108844921873,0.007211097635339897,3,OOS
2009-09-09,1033.3699951171875,7.97998046875,10.116279640833383,0.16114159166905942,16.82271020074371,11.914143407407781,11.914143407407781,36.170500961139815,36,0.7082178356066,36.0,287.279296875,0.0,0.0,0.0,0.0,287.279296875,28629.388141796873,0.0,3,OOS
2009-09-10,1044.1400146484375,10.77001953125,10.241449605878694,0.16298204362007346,16.9061605447797,11.973244429441575,11.973244429441575,35.56874539122235,36,0.7082178356066,36.0,387.720703125,0.0,0.0,0.0,0.0,387.720703125,29017.108844921873,0.0,3,OOS
2009-09-11,1042.72998046875,-1.4100341796875,10.22717133590596,0.16272970398748532,16.978244529413843,12.024295593021069,12.024295593021069,35.82417071426511,36,0.7082178356066,36.0,-50.76123046875,0.0,0.0,0.0,0.0,-50.76123046875,28966.347614453123,0.0017493552076478993,3,OOS
2009-09-14,1049.3399658203125,6.6099853515625,10.189522443979476,0.1620169625154984,17.057183073597177,12.080201277928525,12.080201277928525,35.921351446181916,36,0.7082178356066,36.0,237.95947265625,0.0,0.0,0.0,0.0,237.95947265625,29204.307087109373,0.0,3,OOS
2009-09-15,1052.6300048828125,3.2900390625,10.050287199385133,0.15962907227132872,17.13386057319142,12.134505650730887,12.134505650730887,36.50812678911434,36,0.7082178356066,36.0,118.44140625,0.0,0.0,0.0,0.0,118.44140625,29322.748493359373,0.0,3,OOS
2009-09-16,1068.760009765625,16.1300048828125,10.348881447747482,0.16389780382810468,17.20835198238687,12.187261795322573,12.187261795322573,35.17288625979896,36,0.7082178356066,36.0,580.68017578125,0.0,0.0,0.0,0.0,580.68017578125,29903.428669140623,0.0,3,OOS
2009-09-17,1065.489990234375,-3.27001953125,10.134928975787162,0.16023826101031158,17.262846064903798,12.22585547649608,12.22585547649608,36.20085744206067,36,0.7082178356066,36.0,-117.720703125,0.0,0.0,0.0,0.0,-117.720703125,29785.707966015623,0.003936695836035818,3,OOS
2009-09-18,1068.300048828125,2.81005859375,10.134291456734916,0.16022126873200845,17.331131371431685,12.274216348488993,12.274216348488993,36.25229923602815,36,0.7082178356066,36.0,101.162109375,0.0,0.0,0.0,0.0,101.162109375,29886.870075390623,0.0005537356245402032,3,OOS
2009-09-21,1064.6600341796875,-3.6400146484375,10.146107541590304,0.16035078475434175,17.377682805857013,12.307184904622082,12.307184904622082,36.44449032803918,36,0.7082178356066,36.0,-131.04052734375,0.0,0.0,0.0,0.0,-131.04052734375,29755.829548046873,0.004935859453670861,3,OOS
2009-09-22,1071.6600341796875,7.0,10.08754283665965,0.15931759765954498,17.44519579687846,12.354998808998618,12.354998808998618,36.58281500388122,36,0.7082178356066,36.0,252.0,0.0,0.0,0.0,0.0,252.0,30007.829548046873,0.0,3,OOS
2009-09-23,1060.8699951171875,-10.7900390625,10.137521492345233,0.15962468122997744,17.453238077629084,12.360694495665166,12.360694495665166,36.90080666653726,36,0.7082178356066,36.0,-388.44140625,0.0,0.0,0.0,0.0,-388.44140625,29619.388141796873,0.01294466851153127,3,OOS
2009-09-24,1050.780029296875,-10.0899658203125,10.31121810349843,0.16212578501431127,17.407322131841134,12.328176003919394,12.328176003919394,36.583910057755936,36,0.7082178356066,36.0,-363.23876953125,0.0,0.0,0.0,0.0,-363.23876953125,29256.149372265623,0.02504946832551489,3,OOS
2009-09-25,1044.3800048828125,-6.4000244140625,10.089534775415977,0.1584516403464756,17.32866491207407,12.272469557981132,12.272469557981132,37.49141849097874,36,0.7082178356066,36.0,-230.40087890625,0.0,0.0,0.0,0.0,-230.40087890625,29025.748493359373,0.03272749377341824,3,OOS
2009-09-28,1062.97998046875,18.5999755859375,10.389927213209793,0.1626494057100996,17.350821660451953,12.288161362361395,12.288161362361395,35.93060552892716,36,0.7082178356066,36.0,669.59912109375,0.0,0.0,0.0,0.0,669.59912109375,29695.347614453123,0.010413346726507535,3,OOS
2009-09-29,1060.6099853515625,-2.3699951171875,10.371636537113162,0.16233075896645222,17.359825531066004,12.294538064119761,12.294538064119761,36.100305896863496,36,0.7082178356066,36.0,-85.31982421875,0.0,0.0,0.0,0.0,-85.31982421875,29610.027790234373,0.013256598821169717,3,OOS
2009-09-30,1057.0799560546875,-3.530029296875,10.249155838668269,0.16033176880834604,17.349935052281246,12.287533450641707,12.287533450641707,36.651562016128814,36,0.7082178356066,36.0,-127.0810546875,0.0,0.0,0.0,0.0,-127.0810546875,29482.946735546873,0.017491528724514604,3,OOS
2009-10-01,1029.8499755859375,-27.22998046875,10.493790011343252,0.16237559318278555,17.19674020979406,12.179038130869339,12.179038130869339,36.819125844049104,36,0.7082178356066,36.0,-980.279296875,0.0,0.0,0.0,0.0,-980.279296875,28502.667438671873,0.050158979574481316,3,OOS
2009-10-02,1025.2099609375,-4.6400146484375,10.434841531296039,0.1613000744775428,17.023288810958345,12.05619675660297,12.05619675660297,36.856843517918705,36,0.7082178356066,36.0,-167.04052734375,0.0,0.0,0.0,0.0,-167.04052734375,28335.626911328123,0.05572554436305738,3,OOS
2009-10-05,1040.4599609375,15.25,10.687485977882702,0.16518805096501907,16.934650459427637,11.993421495130155,11.993421495130155,35.27721502046627,36,0.7082178356066,36.0,549.0,0.0,0.0,0.0,0.0,549.0,28884.626911328123,0.0374303191412208,3,OOS
2009-10-06,1054.719970703125,14.260009765625,10.799716421203412,0.16668088565413156,16.92318778133865,11.98530342206372,11.98530342206372,34.46523636709035,36,0.7082178356066,36.0,513.3603515625,0.0,0.0,0.0,0.0,513.3603515625,29397.987262890623,0.02032277223448648,3,OOS
2009-10-07,1057.5799560546875,2.8599853515625,10.33479160278507,0.15907630773596704,16.927006337614053,11.988007791724225,11.988007791724225,36.02330042217412,36,0.7082178356066,36.0,102.95947265625,0.0,0.0,0.0,0.0,102.95947265625,29500.946735546873,0.016891685274618325,3,OOS
2009-10-08,1065.47998046875,7.9000244140625,10.40204102264822,0.16004909534483636,16.97201230428337,12.019881820028154,12.019881820028154,35.633368303560694,36,0.7082178356066,36.0,284.40087890625,0.0,0.0,0.0,0.0,284.40087890625,29785.347614453123,0.00741412947702613,3,OOS
2009-10-09,1071.489990234375,6.010009765625,10.434373984172103,0.16050611368480394,17.047175349374054,12.073113629139877,12.073113629139877,35.48908377768778,36,0.7082178356066,36.0,216.3603515625,0.0,0.0,0.0,0.0,216.3603515625,30001.707966015623,0.00020399949358044915,3,OOS
2009-10-12,1076.18994140625,4.699951171875,10.448231407217849,0.16069058577759923,17.121220448207577,12.125553688773032,12.125553688773032,35.446830876860496,36,0.7082178356066,36.0,169.1982421875,0.0,0.0,0.0,0.0,169.1982421875,30170.906208203123,0.0,3,OOS
2009-10-13,1073.18994140625,-3.0,10.474985066083478,0.16108905639778445,17.178050807019325,12.165801962487436,12.165801962487436,35.57568805161527,36,0.7082178356066,36.0,-108.0,0.0,0.0,0.0,0.0,-108.0,30062.906208203123,0.00357960742891561,3,OOS
2009-10-14,1092.02001953125,18.830078125,10.900053418601079,0.16715314580947288,17.24859841770177,12.215765038632174,12.215765038632174,33.83223688779916,36,0.7082178356066,36.0,677.8828125,0.0,0.0,0.0,0.0,677.8828125,30740.789020703123,0.0,3,OOS
2009-10-15,1096.56005859375,4.5400390625,10.744648046309644,0.16467788368314343,17.317281388964382,12.264407543882811,12.264407543882811,34.33476429022212,36,0.7082178356066,36.0,163.44140625,0.0,0.0,0.0,0.0,163.44140625,30904.230426953123,0.0,3,OOS
2009-10-16,1087.6800537109375,-8.8800048828125,9.962801078965978,0.15177459070516497,17.34343220667026,12.282928019397811,12.282928019397811,37.614636466986376,36,0.7082178356066,36.0,-319.68017578125,0.0,0.0,0.0,0.0,-319.68017578125,30584.550251171873,0.010344220560251872,3,OOS
2009-10-19,1097.9100341796875,10.22998046875,9.982808309587357,0.15185814739879736,17.409560493037606,12.329761251241266,12.329761251241266,37.38565658247555,36,0.7082178356066,36.0,368.279296875,0.0,0.0,0.0,0.0,368.279296875,30952.829548046873,0.0,3,OOS
2009-10-20,1091.06005859375,-6.8499755859375,10.089508169443086,0.153260271722513,17.442822265395346,12.353317831668903,12.353317831668903,37.34741636692162,36,0.7082178356066,36.0,-246.59912109375,0.0,0.0,0.0,0.0,-246.59912109375,30706.230426953123,0.0079669330621604,3,OOS
2009-10-21,1081.4000244140625,-9.6600341796875,10.135936270691136,0.15349109433544225,17.431368248709095,12.345205892762365,12.345205892762365,37.59966510563235,36,0.7082178356066,36.0,-347.76123046875,0.0,0.0,0.0,0.0,-347.76123046875,30358.469196484373,0.019202133059916138,3,OOS
2009-10-22,1092.9100341796875,11.510009765625,10.201324541699686,0.15423756894007723,17.4723881667604,12.37425693034142,12.37425693034142,37.11075084224995,36,0.7082178356066,36.0,414.3603515625,0.0,0.0,0.0,0.0,414.3603515625,30772.829548046873,0.005815300333709169,3,OOS
2009-10-23,1079.5999755859375,-13.31005859375,10.496135543502728,0.15837792786319332,17.452081943666446,12.359875700972475,12.359875700972475,36.54363776665588,36,0.7082178356066,36.0,-479.162109375,0.0,0.0,0.0,0.0,-479.162109375,30293.667438671873,0.02129569797009376,3,OOS
2009-10-26,1066.949951171875,-12.6500244140625,10.640448060551995,0.1603485951475536,17.375102984314008,12.305357828992644,12.305357828992644,36.361369898552915,36,0.7082178356066,36.0,-455.40087890625,0.0,0.0,0.0,0.0,-455.40087890625,29838.266559765623,0.03600843620939912,3,OOS
2009-10-27,1063.4100341796875,-3.5399169921875,10.660797406993913,0.16065506251505132,17.28413066686871,12.240929611231417,12.240929611231417,36.22216695731888,36,0.7082178356066,36.0,-127.43701171875,0.0,0.0,0.0,0.0,-127.43701171875,29710.829548046873,0.04012557230259326,3,OOS
2009-10-28,1042.6300048828125,-20.780029296875,11.249811304297635,0.16953459414719343,17.101770578637446,12.111778944243243,12.111778944243243,34.63973673680202,36,0.7082178356066,36.0,-748.0810546875,0.0,0.0,0.0,0.0,-748.0810546875,28962.748493359373,0.06429399456351396,3,OOS
2009-10-29,1066.1099853515625,23.47998046875,11.99397639789317,0.18110391792384029,17.029910392979442,12.060886279090244,12.060886279090244,31.579450047988047,34,0.7082178356066,36.0,845.279296875,2.0,6.0,0.0,0.426443994140625,838.8528528808594,29801.601346240233,0.03719298747856421,3,OOS
2009-10-30,1036.18994140625,-29.9200439453125,12.784920147183206,0.1928924326371269,16.825234103612306,11.91593088043466,11.91593088043466,30.138984132073006,33,0.7082178356066,34.0,-1017.281494140625,1.0,3.0,0.0,0.20723798828125,-1020.4887321289062,28781.112614111327,0.0701621456146513,3,OOS
2009-11-02,1042.8800048828125,6.6900634765625,12.849398799423398,0.19388628410102773,16.65589149385681,11.79599942387765,11.79599942387765,29.49229106068309,32,0.7082178356066,33.0,220.7720947265625,1.0,3.0,0.0,0.2085760009765625,217.56351872558594,28998.676132836914,0.06313327226438549,3,OOS
2009-11-03,1045.4100341796875,2.530029296875,12.847021729658152,0.19385807465966218,16.475996615678476,11.668594662617476,11.668594662617476,29.10738506019755,32,0.7082178356066,32.0,80.9609375,0.0,0.0,0.0,0.0,80.9609375,29079.637070336914,0.06051764911515684,3,OOS
2009-11-04,1046.5,1.0899658203125,12.839494250827025,0.1937354769597707,16.29974412896624,11.543769507957856,11.543769507957856,28.78421928309271,31,0.7082178356066,32.0,34.87890625,1.0,3.0,0.0,0.2093,31.66960625,29111.306676586915,0.05949449204963422,3,OOS
2009-11-05,1066.6300048828125,20.1300048828125,13.290990477628108,0.20071900100279425,16.204819083496172,11.476541897710186,11.476541897710186,27.09966735855945,29,0.7082178356066,31.0,624.0301513671875,2.0,6.0,0.0,0.426652001953125,617.6034993652344,29728.910175952147,0.03954143740541987,3,OOS
2009-11-06,1069.300048828125,2.6700439453125,13.1559348949674,0.19868713310512753,16.119851174374777,11.416366109016213,11.416366109016213,27.16525302091398,29,0.7082178356066,29.0,77.4312744140625,0.0,0.0,0.0,0.0,77.4312744140625,29806.34145036621,0.037039847872421955,3,OOS
2009-11-09,1093.0799560546875,23.7799072265625,13.64931710070791,0.20587510403551723,16.184778410133465,11.462348735397152,11.462348735397152,25.749752078884313,28,0.7082178356066,29.0,689.6173095703125,1.0,3.0,0.0,0.2186159912109375,686.3986935791015,30492.740143945313,0.014864211473376967,3,OOS
2009-11-10,1093.010009765625,-0.0699462890625,13.579487445395403,0.20478777370378207,16.245396201098405,11.505279336113594,11.505279336113594,25.985088495003595,28,0.7082178356066,28.0,-1.95849609375,0.0,0.0,0.0,0.0,-1.95849609375,30490.781647851563,0.014927485045530035,3,OOS
2009-11-11,1098.510009765625,5.5,13.241212199228613,0.19950647731686091,16.33708916723528,11.570217930131403,11.570217930131403,26.68920988266129,28,0.7082178356066,28.0,154.0,0.0,0.0,0.0,0.0,154.0,30644.781647851563,0.00995217253780108,3,OOS
2009-11-12,1087.239990234375,-11.27001953125,13.40907911726453,0.2018927611798059,16.35031103735866,11.579581894372854,11.579581894372854,26.668703910854582,28,0.7082178356066,28.0,-315.560546875,0.0,0.0,0.0,0.0,-315.560546875,30329.221100976563,0.020147057835287942,3,OOS
2009-11-13,1093.47998046875,6.239990234375,13.417775839634396,0.20197110788672282,16.399523427871216,11.614434987066682,11.614434987066682,26.586012218830273,28,0.7082178356066,28.0,174.7197265625,0.0,0.0,0.0,0.0,174.7197265625,30503.940827539063,0.014502348478707494,3,OOS
2009-11-16,1109.300048828125,15.820068359375,12.616024025092912,0.1893907071194827,16.487223157381397,11.676545499683668,11.676545499683668,28.097124450511217,28,0.7082178356066,28.0,442.9619140625,0.0,0.0,0.0,0.0,442.9619140625,30946.902741601563,0.0001914786638846691,3,OOS
2009-11-17,1110.3199462890625,1.0198974609375,12.552458022699227,0.1883777558331407,16.572715891260376,11.737092978631528,11.737092978631528,28.368605061494065,28,0.7082178356066,28.0,28.55712890625,0.0,0.0,0.0,0.0,28.55712890625,30975.459870507813,0.0,3,OOS
2009-11-18,1109.800048828125,-0.5198974609375,12.350150188375716,0.18506589154697706,16.652319245854336,11.793469494129088,11.793469494129088,29.028571285028214,28,0.7082178356066,28.0,-14.55712890625,0.0,0.0,0.0,0.0,-14.55712890625,30960.902741601563,0.0004699568292805252,3,OOS
2009-11-19,1094.9000244140625,-14.9000244140625,12.503903513054441,0.18689621929912165,16.622785435551013,11.772553122918852,11.772553122918852,29.083781552139307,28,0.7082178356066,28.0,-417.20068359375,0.0,0.0,0.0,0.0,-417.20068359375,30543.702058007813,0.013938705488310858,3,OOS
2009-11-20,1091.3800048828125,-3.52001953125,12.52833757025024,0.1872609707290719,16.563927140699427,11.730868628731567,11.730868628731567,29.01764109632656,28,0.7082178356066,28.0,-98.560546875,0.0,0.0,0.0,0.0,-98.560546875,30445.141511132813,0.017120596807665926,3,OOS
2009-11-23,1106.239990234375,14.8599853515625,12.710078002445703,0.18979068484843872,16.61697278979094,11.768436503519505,11.768436503519505,28.336729097328544,28,0.7082178356066,28.0,416.07958984375,0.0,0.0,0.0,0.0,416.07958984375,30861.221100976563,0.0036880411141213885,3,OOS
2009-11-24,1105.6500244140625,-0.5899658203125,12.684265859039149,0.18941204022095293,16.664312448374645,11.801963294060013,11.801963294060013,28.489458488248033,28,0.7082178356066,28.0,-16.51904296875,0.0,0.0,0.0,0.0,-16.51904296875,30844.702058007813,0.00422133563300206,3,OOS
2009-11-25,1110.6300048828125,4.97998046875,12.686949050688494,0.1894294647837073,16.745125689110857,11.859196672502568,11.859196672502568,28.496631984246985,28,0.7082178356066,28.0,139.439453125,0.0,0.0,0.0,0.0,139.439453125,30984.141511132813,0.0,3,OOS
2009-11-27,1091.489990234375,-19.1400146484375,13.166011889963324,0.19613584054680078,16.682328192291415,11.81472236522359,11.81472236522359,27.899858401261543,28,0.7082178356066,28.0,-535.92041015625,0.0,0.0,0.0,0.0,-535.92041015625,30448.221100976563,0.017296603488713418,3,OOS
2009-11-30,1095.6300048828125,4.1400146484375,12.758660486002194,0.19008825809665025,16.651699715748475,11.79303073185842,11.79303073185842,28.626049556329306,28,0.7082178356066,28.0,115.92041015625,0.0,0.0,0.0,0.0,115.92041015625,30564.141511132813,0.01355532151339714,3,OOS
2009-12-01,1108.8599853515625,13.22998046875,12.947020907116274,0.19275972031697194,16.7195760713612,11.84110197751933,11.84110197751933,28.00620858054028,28,0.7082178356066,28.0,370.439453125,0.0,0.0,0.0,0.0,370.439453125,30934.580964257813,0.001599545588739083,3,OOS
2009-12-02,1109.239990234375,0.3800048828125,12.836286230800821,0.19115158267536894,16.78857413739042,11.889967638503585,11.889967638503585,28.34865462081141,28,0.7082178356066,28.0,10.64013671875,0.0,0.0,0.0,0.0,10.64013671875,30945.221100976563,0.0012561396978601337,3,OOS
2009-12-03,1099.9200439453125,-9.3199462890625,12.832024176838624,0.19107689697870295,16.787094224195496,11.88891953758379,11.88891953758379,28.59751447076468,28,0.7082178356066,28.0,-260.95849609375,0.0,0.0,0.0,0.0,-260.95849609375,30684.262604882813,0.009678464260249117,3,OOS
2009-12-04,1105.97998046875,6.0599365234375,12.810601357126354,0.19073400050132394,16.830337307611288,11.919545060525477,11.919545060525477,28.565346265681587,28,0.7082178356066,28.0,169.67822265625,0.0,0.0,0.0,0.0,169.67822265625,30853.940827539063,0.004202171731850889,3,OOS
2009-12-07,1103.25,-2.72998046875,12.691920482349191,0.18899699283644736,16.852392526713345,11.935164960061766,11.935164960061766,28.937085833101836,28,0.7082178356066,28.0,-76.439453125,0.0,0.0,0.0,0.0,-76.439453125,30777.501374414063,0.006669222597130948,3,OOS
2009-12-08,1091.93994140625,-11.31005859375,12.705037511291065,0.1891525836254709,16.790601231011387,11.891403262360399,11.891403262360399,29.10564810015629,28,0.7082178356066,28.0,-316.681640625,0.0,0.0,0.0,0.0,-316.681640625,30460.819733789063,0.016889987968707054,3,OOS
2009-12-09,1095.949951171875,4.010009765625,12.488130425414179,0.18598371751681614,16.75985184486651,11.869625998658643,11.869625998658643,29.439239434330496,28,0.7082178356066,28.0,112.2802734375,0.0,0.0,0.0,0.0,112.2802734375,30573.100007226563,0.013266189859046441,3,OOS
2009-12-10,1102.3499755859375,6.4000244140625,12.29304175221377,0.18303818028648638,16.771938876117904,11.878186249770414,11.878186249770414,29.76076847045066,28,0.7082178356066,28.0,179.20068359375,0.0,0.0,0.0,0.0,179.20068359375,30752.300690820313,0.007482563950632552,3,OOS
2009-12-11,1106.4100341796875,4.06005859375,12.27378304677854,0.18271864837739515,16.814563013996548,11.908373424443424,11.908373424443424,29.77890072167952,28,0.7082178356066,28.0,113.681640625,0.0,0.0,0.0,0.0,113.681640625,30865.982331445313,0.003813537310531731,3,OOS
2009-12-14,1114.1099853515625,7.699951171875,11.63367023381973,0.1728620855628997,16.891171784685557,11.962629122209277,11.962629122209277,31.40176218320017,29,0.7082178356066,28.0,215.5986328125,1.0,3.0,0.0,0.2228219970703125,212.37581081542967,31078.358142260742,0.0,3,OOS
2009-12-15,1107.9300537109375,-6.179931640625,11.053400469665384,0.16349875922326446,16.916117701028615,11.98029626508898,11.98029626508898,33.43458603401607,31,0.7082178356066,29.0,-179.218017578125,2.0,6.0,0.0,0.443172021484375,-185.66118959960937,30892.696952661132,0.005973970334911155,3,OOS
2009-12-16,1109.1800537109375,1.25,9.473270616312284,0.13933273541265984,16.950515718222675,12.004657554375315,12.004657554375315,39.268992427108046,36,0.7082178356066,31.0,38.75,5.0,15.0,0.0,1.1091800537109375,22.640819946289064,30915.33777260742,0.005245462739926524,3,OOS
2009-12-17,1096.0799560546875,-13.10009765625,9.815927565898734,0.1441828742544272,16.878650525180515,11.953761342903547,11.953761342903547,38.238765487347756,36,0.7082178356066,36.0,-471.603515625,0.0,0.0,0.0,0.0,-471.603515625,30443.73425698242,0.020420122658132034,3,OOS
2009-12-18,1102.469970703125,6.3900146484375,9.850588067973591,0.14466545883056586,16.85994233039974,11.9405118656878,11.9405118656878,37.848312737764296,36,0.7082178356066,36.0,230.04052734375,0.0,0.0,0.0,0.0,230.04052734375,30673.77478432617,0.013018170267637571,3,OOS
2009-12-21,1114.050048828125,11.580078125,10.000189803971608,0.14676927499865255,16.934790920763177,11.993520972353199,11.993520972353199,37.081905664691476,36,0.7082178356066,36.0,416.8828125,0.0,0.0,0.0,0.0,416.8828125,31090.65759682617,0.0,3,OOS
2009-12-22,1118.02001953125,3.969970703125,9.454007700233259,0.13800054852873292,17.0082918828645,12.0455756646476,12.0455756646476,39.46865836587303,36,0.7082178356066,36.0,142.9189453125,0.0,0.0,0.0,0.0,142.9189453125,31233.57654213867,0.0,3,OOS
2009-12-23,1120.5899658203125,2.5699462890625,9.453660814864413,0.13798957100073364,17.07999811226285,12.09635929523161,12.09635929523161,39.547303888993305,36,0.7082178356066,36.0,92.51806640625,0.0,0.0,0.0,0.0,92.51806640625,31326.09460854492,0.0,3,OOS
2009-12-24,1126.47998046875,5.8900146484375,8.589336520626102,0.12462651864187896,17.14995495860951,12.145903981537105,12.145903981537105,43.73721231468357,40,0.7082178356066,36.0,212.04052734375,4.0,12.0,0.0,0.901183984375,199.139343359375,31525.233951904298,0.0,3,OOS
2009-12-28,1127.780029296875,1.300048828125,8.587020348945018,0.12459064148008535,17.21820655345349,12.194240978314207,12.194240978314207,43.87328448494304,40,0.7082178356066,40.0,52.001953125,0.0,0.0,0.0,0.0,52.001953125,31577.235905029298,0.0,3,OOS
2009-12-29,1126.199951171875,-1.580078125,8.560808181620914,0.12420310649295334,17.27264772621935,12.23279718785833,12.23279718785833,44.21127196337808,41,0.7082178356066,40.0,-63.203125,1.0,3.0,0.0,0.22523999023437502,-66.42836499023437,31510.807540039063,0.0021036789030560903,3,OOS
2009-12-30,1126.4200439453125,0.2200927734375,8.27147234365717,0.11995786349339956,17.326220566911353,12.270738429140517,12.270738429140517,45.90889115061044,42,0.7082178356066,41.0,9.0238037109375,1.0,3.0,0.0,0.22528400878906252,5.798519702148438,31516.60605974121,0.0019200491604279676,3,OOS
2009-12-31,1115.0999755859375,-11.320068359375,8.507123209494127,0.1232206361218439,17.27189854821888,12.232266606636351,12.232266606636351,45.00542654080345,42,0.7082178356066,42.0,-475.44287109375,0.0,0.0,0.0,0.0,-475.44287109375,31041.16318864746,0.016976556085976393,3,OOS
2010-01-04,1132.989990234375,17.8900146484375,8.632931425848158,0.12475193386604846,17.337124589349294,12.278460852310921,12.278460852310921,43.91630241781525,42,0.7082178356066,42.0,751.380615234375,0.0,0.0,0.0,0.0,751.380615234375,31792.543803881836,0.0,3,OOS
2010-01-05,1136.52001953125,3.530029296875,8.64694635181609,0.12493980062271853,17.400766989602893,12.323533535271334,12.323533535271334,43.8745372898848,42,0.7082178356066,42.0,148.26123046875,0.0,0.0,0.0,0.0,148.26123046875,31940.805034350586,0.0,3,OOS
2010-01-06,1137.1400146484375,0.6199951171875,8.64360109012396,0.12489048294029678,17.462865338780485,12.36751269372063,12.36751269372063,44.02448400511205,42,0.7082178356066,42.0,26.039794921875,0.0,0.0,0.0,0.0,26.039794921875,31966.84482927246,0.0,3,OOS
2010-01-07,1141.68994140625,4.5499267578125,8.170957980000614,0.1180484344581919,17.523458183176995,12.410425626832374,12.410425626832374,46.55147714754873,43,0.7082178356066,42.0,191.096923828125,1.0,3.0,0.0,0.22833798828125002,187.86858583984375,32154.713415112303,0.0,3,OOS
2010-01-08,1144.97998046875,3.2900390625,8.125568159465558,0.1173654352536287,17.58258305560643,12.452298916014866,12.452298916014866,46.8453649994949,43,0.7082178356066,43.0,141.4716796875,0.0,0.0,0.0,0.0,141.4716796875,32296.185094799803,0.0,3,OOS
2010-01-11,1146.97998046875,2.0,7.762324770798086,0.11194448917061212,17.640276504447087,12.493158445481475,12.493158445481475,49.189101323327954,45,0.7082178356066,43.0,86.0,2.0,6.0,0.0,0.4587919921875,79.5412080078125,32375.726302807616,0.0,3,OOS
2010-01-12,1136.219970703125,-10.760009765625,8.0441469382434,0.11577779597008057,17.612248184128838,12.473308289129998,12.473308289129998,47.93460545881567,45,0.7082178356066,45.0,-484.200439453125,0.0,0.0,0.0,0.0,-484.200439453125,31891.52586335449,0.014955662613540664,3,OOS
2010-01-13,1145.6800537109375,9.4600830078125,8.154680536741415,0.1172613715329997,17.659011645734395,12.506427006693757,12.506427006693757,47.06197273017398,45,0.7082178356066,45.0,425.7037353515625,0.0,0.0,0.0,0.0,425.7037353515625,32317.229598706053,0.0018068074691034708,3,OOS
2010-01-14,1148.4599609375,2.7799072265625,7.273055641002847,0.10451136777710235,17.71482606804914,12.545955776061136,12.545955776061136,52.842037960002436,49,0.7082178356066,45.0,125.0958251953125,4.0,12.0,0.0,0.91876796875,112.1770572265625,32429.406655932617,0.0,3,OOS
2010-01-15,1136.030029296875,-12.429931640625,7.678205867250902,0.11002339604585255,17.67314185666376,12.516434274094818,12.516434274094818,50.62452513111043,49,0.7082178356066,49.0,-609.066650390625,0.0,0.0,0.0,0.0,-609.066650390625,31820.34000554199,0.018781307251552897,3,OOS
2010-01-19,1150.22998046875,14.199951171875,7.728722835614556,0.11037722829980033,17.72858510191957,12.555700169248892,12.555700169248892,49.995620814357764,49,0.7082178356066,49.0,695.797607421875,0.0,0.0,0.0,0.0,695.797607421875,32516.137612963867,0.0,3,OOS
2010-01-20,1138.0400390625,-12.18994140625,8.087708071109681,0.11528178680159798,17.689787801222316,12.528223228921705,12.528223228921705,48.275462011896515,49,0.7082178356066,49.0,-597.30712890625,0.0,0.0,0.0,0.0,-597.30712890625,31918.830484057617,0.018369559632694796,3,OOS
